X,Y,Z
4435,2744,4395
3633,2765,3622
3633,2765,3622
3633,2765,3622
3633,2765,3622
3633,2765,3622
3633,2765,3622
3633,2765,3622
3633,2765,3622
3633,2765,3622
2442,3152,3119
2442,3152,3119
2442,3152,3119
2442,3152,3119
2442,3152,3119
2442,3152,3119
2442,3152,3119
2442,3152,3119
2442,3152,3119
1260,3262,3068
1260,3262,3068
1260,3262,3068
1260,3262,3068
1260,3262,3068
1260,3262,3068
1260,3262,3068
1260,3262,3068
1260,3262,3068
52,3075,3387
52,3075,3387
52,3075,3387
52,3075,3387
52,3075,3387
52,3075,3387
52,3075,3387
52,3075,3387
52,3075,3387
-750,2900,3871
-750,2900,3871
-750,2900,3871
-750,2900,3871
-750,2900,3871
-750,2900,3871
-750,2900,3871
-750,2900,3871
-750,2900,3871
-750,2900,3871
-1204,2804,4337
-1204,2804,4337
-1204,2804,4337
-1204,2804,4337
-1204,2804,4337
-1204,2804,4337
-1204,2804,4337
-1204,2804,4337
-1204,2804,4337
-1857,2327,6935
-1857,2327,6935
-1857,2327,6935
-1857,2327,6935
-1857,2327,6935
-1857,2327,6935
-1857,2327,6935
-1857,2327,6935
-1857,2327,6935
-462,1742,8844
-462,1742,8844
-462,1742,8844
-462,1742,8844
-462,1742,8844
-462,1742,8844
-462,1742,8844
-462,1742,8844
-462,1742,8844
545,1586,9226
545,1586,9226
545,1586,9226
545,1586,9226
545,1586,9226
545,1586,9226
545,1586,9226
545,1586,9226
545,1586,9226
1206,1498,9420
1206,1498,9420
1206,1498,9420
1206,1498,9420
1206,1498,9420
1206,1498,9420
1206,1498,9420
1206,1498,9420
1206,1498,9420
1206,1498,9420
1779,1478,9438
1779,1478,9438
1779,1478,9438
1779,1478,9438
1779,1478,9438
1779,1478,9438
1779,1478,9438
1779,1478,9438
1779,1478,9438
2350,1399,9345
2350,1399,9345
2350,1399,9345
2350,1399,9345
2350,1399,9345
2350,1399,9345
2350,1399,9345
2350,1399,9345
2350,1399,9142
2827,1250,9142
2827,1250,9142
2827,1250,9142
2827,1250,9142
2827,1250,9142
2827,1250,9142
2827,1250,9142
2827,1250,9142
2827,1250,9142
3286,1257,8925
3286,1257,8925
3286,1257,8925
3286,1257,8925
3286,1257,8925
3286,1257,8925
3286,1257,8925
3286,1257,8925
3286,1257,8925
4416,1355,7734
4416,1355,7734
4416,1355,7734
4416,1355,7734
4416,1355,7734
4416,1355,7734
4416,1355,7734
4416,1355,7734
4416,1355,7734
4734,1160,5858
4734,1160,5858
4734,1160,5858
4734,1045,4733
4207,1045,4733
4207,1045,4733
4207,1045,4733
4207,1045,4733
4207,1045,4733
4207,1045,4733
4207,1045,4733
4207,1045,4733
4207,1045,4733
3543,1120,3995
3543,1120,3995
3543,1120,3995
3543,1120,3995
3543,1120,3995
3543,1120,3995
3543,1120,3995
3543,1120,3995
3543,1120,3995
3543,1120,3995
3249,1441,3578
3249,1441,3578
3249,1441,3578
3249,1441,3578
3249,1441,3578
3249,1441,3578
3249,1441,3578
3249,1441,3578
3249,1441,3578
2704,1829,3202
2704,1829,3202
2704,1829,3202
2704,1829,3202
2704,1829,3202
2704,1829,3202
2704,1829,3202
2704,1829,3202
2704,1829,3202
2262,1962,3033
2262,1962,3033
2262,1962,3033
2262,1962,3033
2262,1962,3033
2262,1962,3033
2262,1962,3033
2262,1962,3033
2262,1962,3033
1764,1926,3027
1764,1926,3027
1764,1926,3027
1764,1926,3027
1764,1926,3027
1764,1926,3027
1764,1926,3027
1764,1926,3027
1764,1926,3027
1361,1917,3005
1361,1917,3005
1361,1917,3005
1361,1917,3005
1361,1917,3005
1361,1917,3005
1361,1917,3005
1361,1917,3005
1361,1917,3005
298,2023,3230
298,2023,3230
298,2023,3230
298,2023,3230
298,2023,3230
298,2023,3230
298,2023,3230
298,2023,3230
298,2023,3230
-1500,1736,5078
-1500,1736,5078
-1500,1736,5078
-1500,1736,5078
-1500,1736,5078
-1500,1736,5078
-1500,1736,5078
-1500,1736,5078
-1500,1736,5078
-1685,1449,6606
-1685,1449,6606
-1685,1449,6606
-1685,1449,6606
-1685,1449,6606
-1685,1449,6606
-1685,1449,6606
-1685,1449,6606
-1685,1449,6606
-1202,1259,7711
-1202,1259,7711
-1202,1259,7711
-1202,1259,7711
-1202,1259,7711
-1202,1259,7711
-1202,1259,7711
-1202,1259,7711
-1202,1259,7711
-542,1085,8381
-542,1085,8381
-542,1085,8381
-542,1085,8381
-542,1085,8381
-542,1085,8381
-542,1085,8381
-542,1085,8381
-542,1085,8381
-542,1085,8381
-320,1254,8670
-320,1254,8670
-320,1254,8670
-320,1254,8670
-320,1254,8670
-320,1254,8670
-320,1254,8670
-320,1254,8670
-247,1543,8945
-247,1543,8945
-247,1543,8945
-247,1543,8945
-247,1543,8945
-247,1543,8945
-247,1543,8945
-247,1543,8945
-247,1543,8945
-247,1543,8945
125,1988,9353
125,1988,9353
125,1988,9353
125,1988,9353
125,1988,9353
125,1988,9353
125,1988,9353
125,1988,9353
125,1988,9353
331,2333,9484
331,2333,9484
331,2333,9484
331,2333,9484
331,2333,9484
331,2333,9484
331,2333,9484
331,2333,9484
331,2333,9484
691,2654,9636
691,2654,9636
691,2654,9636
691,2654,9636
691,2654,9636
691,2654,9636
691,2654,9636
691,2654,9636
691,2654,9636
424,2835,9611
424,2835,9611
424,2835,9611
424,2835,9611
424,2835,9611
424,2835,9611
424,2835,9611
424,2835,9611
424,2835,9611
627,2948,9630
627,2948,9630
627,2948,9630
627,2948,9630
627,2948,9630
627,2948,9630
627,2948,9630
627,2948,9630
627,2948,9630
535,3001,9586
535,3001,9586
535,3001,9586
535,3001,9586
535,3001,9586
535,3001,9586
535,3001,9586
535,3001,9586
535,3001,9586
535,3001,9529
381,3132,9529
381,3132,9529
381,3132,9529
381,3132,9529
381,3132,9529
381,3132,9529
381,3132,9529
381,3132,9529
381,3132,9529
661,3284,9573
661,3284,9573
661,3284,9573
661,3284,9573
661,3284,9573
661,3284,9573
661,3284,9573
661,3284,9573
661,3284,9573
868,3429,9649
868,3429,9649
868,3429,9649
868,3429,9649
868,3429,9649
868,3429,9649
868,3429,9649
868,3429,9649
868,3429,9649
940,3416,9659
940,3416,9659
940,3416,9659
940,3416,9659
940,3416,9659
940,3416,9659
940,3416,9659
940,3416,9659
940,3416,9659
915,3416,9647
915,3416,9647
915,3416,9647
915,3416,9647
915,3416,9647
915,3416,9647
915,3416,9647
915,3416,9647
1011,3482,9661
1011,3482,9661
1011,3482,9661
1011,3482,9661
1011,3482,9661
1011,3482,9661
1011,3482,9661
1011,3482,9661
1011,3482,9661
1110,3501,9696
1110,3501,9696
1110,3501,9696
1110,3501,9696
1110,3501,9696
1110,3501,9696
1110,3501,9696
1110,3501,9696
1110,3501,9696
1366,3501,9665
1366,3501,9665
1366,3501,9665
1366,3501,9665
1366,3501,9665
1366,3501,9665
1366,3501,9665
1366,3501,9665
1366,3501,9665
1366,3501,9665
1500,3576,9691
1500,3576,9691
1500,3576,9691
1500,3576,9691
1500,3576,9691
1586,3591,9693
1586,3591,9693
1586,3591,9693
1586,3591,9693
1586,3591,9693
1586,3591,9693
1586,3591,9693
1586,3591,9693
1727,3605,9640
1727,3605,9640
1727,3605,9640
1727,3605,9640
1727,3605,9640
1727,3605,9640
1727,3605,9640
1727,3605,9640
1727,3605,9640
1745,3569,9672
1745,3569,9672
1745,3569,9672
1745,3569,9672
1745,3569,9672
1745,3569,9672
1745,3569,9672
1745,3569,9672
1745,3569,9672
1832,3508,9712
1832,3508,9712
1832,3508,9712
1832,3508,9712
1832,3508,9712
1832,3508,9712
1832,3508,9712
1832,3508,9712
1832,3508,9712
1832,3508,9712
1919,3385,9730
1919,3385,9730
1919,3385,9730
1919,3385,9730
1919,3385,9730
1919,3385,9730
1919,3385,9730
1919,3385,9730
1919,3385,9730
1873,3269,9701
1873,3269,9701
1873,3269,9701
1873,3269,9701
1873,3269,9701
1873,3269,9701
1873,3269,9701
1873,3269,9701
1906,3144,9756
1906,3144,9756
1906,3144,9756
1906,3144,9756
1906,3144,9756
1906,3144,9756
1906,3144,9756
1906,3144,9756
1906,3144,9756
1970,3036,9686
1970,3036,9686
1970,3036,9686
1970,3036,9686
1970,3036,9686
1970,3036,9686
1970,3036,9686
1970,3036,9686
1970,3036,9686
2132,2980,9672
2132,2980,9672
2132,2980,9672
2132,2980,9672
2132,2980,9672
2132,2980,9672
2132,2980,9672
2132,2980,9672
2132,2980,9672
2269,2938,9703
2269,2938,9703
2269,2938,9703
2269,2938,9703
2269,2938,9703
2269,2938,9703
2269,2938,9703
2269,2938,9703
2269,2938,9703
2380,2837,9640
2380,2837,9640
2380,2837,9640
2380,2837,9640
2380,2837,9640
2380,2837,9640
2380,2837,9640
2380,2837,9640
2380,2837,9640
2380,2837,9640
2410,2765,9683
2410,2765,9683
2410,2765,9683
2410,2765,9683
2410,2765,9683
2410,2765,9683
2410,2765,9683
2410,2765,9683
2410,2765,9683
2410,2765,9683
2491,2730,9611
2491,2730,9611
2491,2730,9611
2491,2730,9611
2491,2730,9611
2491,2730,9611
2491,2730,9611
2491,2730,9611
2491,2730,9611
2488,2669,9585
2488,2669,9585
2488,2669,9585
2488,2669,9585
2488,2669,9585
2488,2669,9585
2488,2669,9585
2488,2669,9585
2488,2669,9585
2554,2614,9634
2554,2614,9634
2554,2614,9634
2554,2614,9634
2554,2614,9634
2554,2614,9634
2554,2614,9634
2554,2614,9634
2554,2614,9634
2531,2565,9638
2531,2565,9638
2531,2565,9638
2531,2565,9638
2531,2565,9638
2531,2565,9638
2531,2565,9638
2531,2565,9638
2531,2565,9638
2608,2512,9594
2608,2512,9594
2608,2512,9594
2608,2512,9594
2608,2512,9594
2608,2512,9594
2608,2512,9594
2608,2512,9594
2634,2491,9585
2634,2491,9585
2634,2491,9585
2634,2491,9585
2634,2491,9585
2634,2491,9585
2634,2491,9585
2634,2491,9585
2634,2491,9585
2634,2491,9585
2683,2482,9561
2683,2482,9561
2683,2482,9561
2683,2482,9561
2683,2482,9561
2683,2482,9561
2683,2482,9561
2683,2482,9561
2683,2482,9561
2726,2509,9613
2726,2509,9613
2726,2509,9613
2726,2509,9613
2726,2509,9613
2726,2509,9613
2726,2509,9613
2726,2509,9613
2726,2509,9613
2709,2505,9533
2709,2505,9533
2709,2505,9533
2709,2505,9533
2709,2505,9533
2709,2505,9533
2709,2505,9533
2709,2505,9533
2709,2505,9533
2652,2436,9539
2652,2436,9539
2652,2436,9539
2652,2436,9539
2652,2436,9539
2652,2436,9539
2652,2436,9539
2652,2436,9539
2652,2436,9539
2630,2375,9510
2630,2375,9510
2630,2375,9510
2630,2375,9510
2630,2375,9510
2630,2375,9510
2630,2375,9510
2630,2375,9510
2630,2375,9510
2601,2403,9525
2601,2403,9525
2601,2403,9525
2601,2403,9525
2601,2403,9525
2601,2403,9525
2601,2403,9525
2601,2403,9525
2601,2403,9525
2601,2403,9525
2571,2398,9610
2571,2398,9610
2571,2398,9610
2571,2398,9610
2571,2398,9610
2571,2398,9610
2571,2398,9610
2571,2398,9610
2571,2398,9610
2571,2398,9610
2490,2315,9540
2490,2315,9540
2490,2315,9540
2490,2315,9540
2490,2315,9540
2490,2315,9540
2490,2315,9540
2490,2315,9540
2490,2315,9540
2373,2235,9619
2373,2235,9619
2373,2235,9619
2373,2235,9619
2373,2235,9619
2373,2235,9619
2373,2235,9619
2373,2235,9619
2297,2180,9615
2297,2180,9615
2297,2180,9615
2297,2180,9615
2297,2180,9615
2297,2180,9615
2297,2180,9615
2297,2180,9615
2297,2180,9615
2242,2232,9606
2242,2232,9606
2242,2232,9606
2242,2232,9606
2273,2314,9622
2273,2314,9622
2273,2314,9622
2273,2314,9622
2273,2314,9622
2273,2314,9622
2273,2314,9622
2273,2314,9622
2273,2314,9622
2248,2463,9662
2248,2463,9662
2248,2463,9662
2248,2463,9662
2248,2463,9662
2248,2463,9662
2248,2463,9662
2248,2463,9662
2248,2463,9662
2163,2866,9657
2163,2866,9657
2163,2866,9657
2163,2866,9657
2163,2866,9657
2163,2866,9657
2163,2866,9657
2163,2866,9657
2163,2866,9657
2163,2866,9657
2196,3592,9602
2196,3592,9602
2196,3592,9602
2196,3592,9602
2196,3592,9602
2196,3592,9602
2196,3592,9602
2196,3592,9602
2196,3592,9602
2381,4399,9296
2381,4399,9296
2381,4399,9296
2381,4399,9296
2381,4399,9296
2381,4399,9296
2381,4399,9296
2381,4399,9296
2381,4399,9296
2381,4399,9296
2620,5282,8594
2620,5282,8594
2620,5282,8594
2620,5282,8594
2620,5282,8594
2620,5282,8594
2620,5282,8594
2620,5282,8594
2620,5282,8594
2854,5853,7538
2854,5853,7538
2854,5853,7538
2854,5853,7538
2854,5853,7538
2854,5853,7538
2854,5853,7538
2854,5853,7538
2854,5853,7538
2868,6083,6652
2868,6083,6652
2868,6083,6652
2868,6083,6652
2868,6083,6652
2868,6083,6652
2868,6083,6652
2868,6083,6652
2706,6191,6332
2706,6191,6332
2706,6191,6332
2706,6191,6332
2706,6191,6332
2706,6191,6332
2706,6191,6332
2706,6191,6332
2706,6191,6332
2649,6196,6564
2649,6196,6564
2649,6196,6564
2649,6196,6564
2649,6196,6564
2649,6196,6564
2649,6196,6564
2649,6196,6564
2649,6196,6564
2709,5995,7436
2709,5995,7436
2709,5995,7436
2709,5995,7436
2709,5995,7436
2709,5995,7436
2709,5995,7436
2709,5995,7436
2709,5995,7436
2709,5995,7436
2705,5485,8429
2705,5485,8429
2705,5485,8429
2705,5485,8429
2705,5485,8429
2705,5485,8429
2705,5485,8429
2705,5485,8429
2705,5485,8429
2424,4757,9178
2424,4757,9178
2424,4757,9178
2424,4757,9178
2424,4757,9178
2424,4757,9178
2424,4757,9178
2424,4757,9178
2424,4757,9178
2367,3866,9615
2367,3866,9615
2367,3866,9615
2367,3866,9615
2367,3866,9615
2367,3866,9615
2367,3866,9615
2367,3866,9615
2367,3866,9615
2204,2890,9822
2204,2890,9822
2204,2890,9822
2204,2890,9822
2204,2890,9822
2204,2890,9822
2204,2890,9822
2204,2890,9822
2204,2890,9822
1873,1951,9671
1873,1951,9671
1873,1951,9671
1873,1951,9671
1873,1951,9671
1873,1951,9671
1873,1951,9671
1873,1951,9671
1873,1951,9671
1873,1951,9671
1678,976,9268
1678,976,9268
1678,976,9268
1678,976,9268
1678,976,9268
1678,976,9268
1678,976,9268
1678,976,9268
1678,976,9268
1620,417,8756
1620,417,8756
1620,417,8756
1620,417,8756
1620,417,8756
1620,417,8756
1620,417,8756
1620,417,8756
1411,235,8564
1411,235,8564
1411,235,8564
1411,235,8564
1411,235,8564
1411,235,8564
1411,235,8564
1411,235,8564
1411,235,8564
1085,434,8745
1085,434,8745
1085,434,8745
1085,434,8745
1085,434,8745
1085,434,8745
1085,434,8745
1085,434,8745
1085,434,8745
766,904,9119
766,904,9119
766,904,9119
766,904,9119
766,904,9119
766,904,9119
766,904,9119
766,904,9119
766,904,9119
766,904,9119
432,1662,9369
432,1662,9369
432,1662,9369
432,1662,9369
432,1662,9369
432,1662,9369
432,1662,9369
432,1662,9369
432,1662,9369
257,2601,9511
257,2601,9511
257,2601,9511
257,2601,9511
257,2601,9511
257,2601,9511
257,2601,9511
257,2601,9511
257,2601,9511
268,3516,9458
268,3516,9458
268,3516,9458
268,3516,9458
268,3516,9458
268,3516,9458
268,3516,9458
268,3516,9458
268,3516,9458
270,4320,9175
270,4320,9175
270,4320,9175
270,4320,9175
270,4320,9175
270,4320,9175
270,4320,9175
270,4320,9175
270,4320,9175
427,5003,8762
427,5003,8762
427,5003,8762
427,5003,8762
427,5003,8762
427,5003,8762
427,5003,8762
427,5003,8762
427,5003,8762
427,5003,8762
448,5458,8372
448,5458,8372
448,5458,8372
448,5458,8372
448,5458,8372
448,5458,8372
448,5458,8372
448,5458,8372
433,5781,7854
433,5781,7854
433,5781,7854
433,5781,7854
433,5781,7854
433,5781,7854
433,5781,7854
433,5781,7854
433,5781,7854
459,5945,7448
459,5945,7448
459,5945,7448
459,5945,7448
459,5945,7448
459,5945,7448
459,5945,7448
471,5888,7473
471,5888,7473
471,5888,7473
471,5888,7473
471,5888,7473
471,5888,7473
471,5888,7473
449,5620,8101
449,5620,8101
449,5620,8101
449,5620,8101
449,5620,8101
449,5620,8101
449,5620,8101
449,5620,8101
449,5620,8101
496,4964,8871
496,4964,8871
496,4964,8871
496,4964,8871
496,4964,8871
496,4964,8871
496,4964,8871
496,4964,8871
496,4964,8871
524,3929,9434
524,3929,9434
524,3929,9434
524,3929,9434
524,3929,9434
524,3929,9434
524,3929,9434
524,3929,9434
524,3929,9434
601,2939,9600
601,2939,9600
601,2939,9600
601,2939,9600
601,2939,9600
601,2939,9600
601,2939,9600
601,2939,9600
601,2939,9600
696,2046,9560
696,2046,9560
696,2046,9560
696,2046,9560
696,2046,9560
696,2046,9560
696,2046,9560
696,2046,9560
696,2046,9560
696,2046,9560
545,1290,9229
545,1290,9229
545,1290,9229
545,1290,9229
545,1290,9229
545,1290,9229
545,1290,9229
545,1290,9229
545,1290,9229
486,697,8806
486,697,8806
486,697,8806
486,697,8806
486,697,8806
486,697,8806
486,697,8806
486,697,8806
486,177,8177
466,177,8177
466,177,8177
466,177,8177
466,177,8177
466,177,8177
466,177,8177
466,177,8177
466,177,8177
466,177,8177
410,-148,7565
410,-148,7565
410,-148,7565
410,-148,7565
410,-148,7565
410,-148,7565
410,-148,7565
410,-148,7565
410,-148,7565
310,-221,7281
310,-221,7281
310,-221,7281
310,-221,7281
310,-221,7281
310,-221,7281
310,-221,7281
310,-221,7281
310,-221,7281
130,-41,7558
130,-41,7558
130,-41,7558
130,-41,7558
130,-41,7558
130,-41,7558
130,-41,7558
130,-41,7558
130,-41,7558
-186,400,8022
-186,400,8022
-186,400,8022
-186,400,8022
-186,400,8022
-186,400,8022
-186,400,8022
-186,400,8022
-186,400,8022
-186,400,8022
-326,1000,8571
-326,1000,8571
-326,1000,8571
-326,1000,8571
-326,1000,8571
-326,1000,8571
-326,1000,8571
-326,1000,8571
-326,1000,8571
-206,1622,8954
-206,1622,8954
-206,1622,8954
-206,1622,8954
-206,1622,8954
-206,1622,8954
-206,1622,8954
-206,1622,8954
-206,1622,8954
-85,2169,9221
-85,2169,9221
-85,2169,9221
-85,2169,9221
-85,2169,9221
-85,2169,9221
-85,2169,9221
-85,2169,9221
-85,2169,9221
74,2698,9369
74,2698,9369
74,2698,9369
74,2698,9369
74,2698,9369
74,2698,9369
74,2698,9369
74,2698,9369
74,2698,9369
251,3256,9418
251,3256,9418
251,3256,9418
251,3256,9418
251,3256,9418
251,3256,9418
251,3256,9418
251,3256,9418
251,3256,9418
477,3796,9364
477,3796,9364
477,3796,9364
477,3796,9364
477,3796,9364
477,3796,9364
477,3796,9364
477,3796,9364
477,3796,9364
654,4317,9245
654,4317,9245
654,4317,9245
654,4317,9245
654,4317,9245
654,4317,9245
654,4317,9245
654,4317,9245
654,4317,9245
864,4743,9077
864,4743,9077
864,4743,9077
864,4743,9077
864,4743,9077
864,4743,9077
864,4743,9077
864,4743,9077
1030,4712,9163
1030,4712,9163
1030,4712,9163
1030,4712,9163
1030,4712,9163
1030,4712,9163
1030,4712,9163
1030,4712,9163
1030,4712,9163
1030,4712,9163
1108,4147,9453
1108,4147,9453
1108,4147,9453
1108,4147,9453
1108,4147,9453
1108,4147,9453
1108,4147,9453
1108,4147,9453
1108,4147,9453
1108,4147,9453
1055,3250,9612
1055,3250,9612
1055,3250,9612
1055,3250,9612
1055,3250,9612
1055,3250,9612
1055,3250,9612
1055,3250,9612
1055,3250,9612
1025,2277,9580
1025,2277,9580
1025,2277,9580
1025,2277,9580
1025,2277,9580
1025,2277,9580
1025,2277,9580
1025,2277,9580
1025,2277,9580
1117,1377,9348
1117,1377,9348
1117,1377,9348
1117,1377,9348
1117,1377,9348
1117,1377,9348
1117,1377,9348
1117,1377,9348
1117,1377,9348
1225,647,8882
1225,647,8882
1225,647,8882
1225,647,8882
1225,647,8882
1225,647,8882
1225,647,8882
1225,647,8882
1225,647,8882
1272,68,8227
1272,68,8227
1272,68,8227
1272,68,8227
1272,68,8227
1272,68,8227
1272,68,8227
1272,68,8227
1272,68,8227
1272,68,8227
1316,-357,7551
1316,-357,7551
1316,-357,7551
1316,-357,7551
1316,-357,7551
1316,-357,7551
1316,-357,7551
1316,-357,7551
1316,-357,7551
1412,-521,6947
1412,-521,6947
1412,-521,6947
1412,-521,6947
1412,-521,6947
1412,-521,6947
1412,-521,6947
1412,-521,6947
1486,-596,6461
1486,-596,6461
1486,-596,6461
1486,-596,6461
1615,-615,6500
1615,-615,6500
1615,-615,6500
1615,-615,6500
1615,-615,6500
1615,-615,6500
1615,-615,6500
1615,-615,6500
1615,-615,6500
1615,-515,6987
1660,-515,6987
1660,-515,6987
1660,-515,6987
1660,-515,6987
1660,-515,6987
1660,-515,6987
1660,-515,6987
1660,-515,6987
1525,-300,7795
1525,-300,7795
1525,-300,7795
1525,-300,7795
1525,-300,7795
1525,-300,7795
1525,-300,7795
1525,-300,7795
1525,-300,7795
1525,-300,7795
1460,275,8571
1460,275,8571
1460,275,8571
1460,275,8571
1460,275,8571
1460,275,8571
1460,275,8571
1460,275,8571
1460,275,8571
1460,275,8571
1496,1063,9242
1496,1063,9242
1496,1063,9242
1496,1063,9242
1496,1063,9242
1496,1063,9242
1496,1063,9242
1496,1063,9242
1496,1063,9242
1734,1888,9543
1734,1888,9543
1734,1888,9543
1734,1888,9543
1734,1888,9543
1734,1888,9543
1734,1888,9543
1734,1888,9543
1734,1888,9543
1948,2634,9667
1948,2634,9667
1948,2634,9667
1948,2634,9667
1948,2634,9667
1948,2634,9667
1948,2634,9667
1948,2634,9667
1948,2634,9667
2096,3277,9616
2096,3277,9616
2096,3277,9616
2096,3277,9616
2096,3277,9616
2096,3277,9616
2096,3277,9616
2096,3277,9616
2096,3277,9616
2255,3848,9540
2255,3848,9540
2255,3848,9540
2255,3848,9540
2255,3848,9540
2255,3848,9540
2255,3848,9540
2255,3848,9540
2304,4365,9199
2304,4365,9199
2304,4365,9199
2304,4365,9199
2304,4365,9199
2304,4365,9199
2304,4365,9199
2304,4365,9199
2304,4365,9199
2304,4365,9199
2449,4769,9000
2449,4769,9000
2449,4769,9000
2449,4769,9000
2449,4769,9000
2449,4769,9000
2449,4769,9000
2449,4769,9000
2449,4769,9000
2407,4636,9117
2407,4636,9117
2407,4636,9117
2407,4636,9117
2407,4636,9117
2407,4636,9117
2407,4636,9117
2407,4636,9117
2407,4636,9117
2444,3891,9384
2444,3891,9384
2444,3891,9384
2444,3891,9384
2444,3891,9384
2444,3891,9384
2444,3891,9384
2444,3891,9384
2444,3891,9384
2504,2940,9573
2504,2940,9573
2504,2940,9573
2504,2940,9573
2504,2940,9573
2504,2940,9573
2504,2940,9573
2504,2940,9573
2504,2940,9573
2627,1952,9406
2627,1952,9406
2627,1952,9406
2627,1952,9406
2627,1952,9406
2627,1952,9406
2627,1952,9406
2627,1952,9406
2627,1952,9406
2735,1056,8951
2735,1056,8951
2735,1056,8951
2735,1056,8951
2735,1056,8951
2735,1056,8951
2735,1056,8951
2735,1056,8951
2735,1056,8951
2735,1056,8951
2775,395,8429
2775,395,8429
2775,395,8429
2775,395,8429
2775,395,8429
2775,395,8429
2775,395,8429
2775,395,8429
2775,395,8429
2769,-82,7732
2769,-82,7732
2769,-82,7732
2769,-82,7732
2769,-82,7732
2769,-82,7732
2769,-82,7732
2769,-82,7732
2769,-82,7732
2769,-82,7732
2873,-293,6916
2873,-293,6916
2873,-293,6916
2873,-293,6916
2873,-293,6916
2873,-293,6916
2873,-293,6916
2873,-293,6916
2998,-332,6246
2998,-332,6246
2998,-332,6246
2998,-332,6246
2998,-332,6246
2998,-332,6246
2998,-332,6246
2998,-332,6246
2998,-332,6246
3053,-300,5998
3053,-300,5998
3053,-300,5998
3053,-300,5998
3053,-300,5998
3053,-300,5998
3053,-300,5998
3053,-300,5998
3053,-300,5998
3039,-292,6271
3039,-292,6271
3039,-292,6271
3039,-292,6271
3039,-292,6271
3039,-292,6271
3039,-292,6271
3039,-292,6271
3039,-292,6271
3043,-260,6819
3043,-260,6819
3043,-260,6819
3043,-260,6819
3043,-260,6819
3043,-260,6819
3043,-260,6819
3043,-260,6819
3043,-260,6819
2890,-38,7788
2890,-38,7788
2890,-38,7788
2890,-38,7788
2890,-38,7788
2890,-38,7788
2890,-38,7788
2890,-38,7788
2890,-38,7788
2890,-38,7788
2808,590,8571
2808,590,8571
2808,590,8571
2808,590,8571
2808,590,8571
2808,590,8571
2808,590,8571
2808,590,8571
2808,590,8571
2767,1455,9159
2767,1455,9159
2767,1455,9159
2767,1455,9159
2767,1455,9159
2767,1455,9159
2767,1455,9159
2767,1455,9159
2767,1455,9159
2836,2566,9393
2836,2566,9393
2836,2566,9393
2836,2566,9393
2836,2566,9393
2836,2566,9393
2836,2566,9393
2836,2566,9393
2836,2566,9393
2764,3535,9336
2764,3535,9336
2764,3535,9336
2764,3535,9336
2764,3535,9336
2764,3535,9336
2764,3535,9336
2764,3535,9336
2854,4306,9042
2854,4306,9042
2854,4306,9042
2854,4306,9042
2854,4306,9042
2975,4893,8589
2975,4893,8589
2975,4893,8589
2975,4893,8589
2975,4893,8589
2975,4893,8589
2975,4893,8589
2975,4893,8589
2975,4893,8589
3075,5283,8068
3075,5283,8068
3075,5283,8068
3075,5283,8068
3075,5283,8068
3075,5283,8068
3075,5283,8068
3075,5283,8068
3075,5283,8068
3086,5500,7686
3086,5500,7686
3086,5500,7686
3086,5500,7686
3086,5500,7686
3086,5500,7686
3086,5500,7686
3086,5500,7686
3086,5500,7686
3172,5534,7680
3172,5534,7680
3172,5534,7680
3172,5534,7680
3172,5534,7680
3172,5534,7680
3172,5534,7680
3172,5534,7680
3172,5534,7680
3172,5534,7680
3191,5258,8072
3191,5258,8072
3191,5258,8072
3191,5258,8072
3191,5258,8072
3191,5258,8072
3191,5258,8072
3191,5258,8072
3191,5258,8072
3120,4766,8639
3120,4766,8639
3120,4766,8639
3120,4766,8639
3120,4766,8639
3120,4766,8639
3120,4766,8639
3120,4766,8639
3120,4766,8639
3102,4079,8990
3102,4079,8990
3102,4079,8990
3102,4079,8990
3102,4079,8990
3102,4079,8990
3102,4079,8990
3102,4079,8990
3102,4079,8990
3041,3399,9241
3041,3399,9241
3041,3399,9241
3041,3399,9241
3041,3399,9241
3041,3399,9241
3041,3399,9241
3041,3399,9241
3041,3399,9241
3041,3399,9241
3046,2666,9341
3046,2666,9341
3046,2666,9341
3046,2666,9341
3046,2666,9341
3046,2666,9341
3046,2666,9341
3046,2666,9341
3046,2666,9341
3140,1908,9167
3140,1908,9167
3140,1908,9167
3140,1908,9167
3140,1908,9167
3140,1908,9167
3140,1908,9167
3140,1908,9167
3140,1908,9167
3281,1246,8837
3281,1246,8837
3281,1246,8837
3281,1246,8837
3281,1246,8837
3281,1246,8837
3281,1246,8837
3281,1246,8837
3281,1246,8837
3324,728,8453
3324,728,8453
3324,728,8453
3324,728,8453
3324,728,8453
3324,728,8453
3324,728,8453
3324,728,8453
3324,728,8453
3132,413,8182
3132,413,8182
3132,413,8182
3132,413,8182
3132,413,8182
3132,413,8182
3132,413,8182
3132,413,8182
3132,413,8182
2948,343,8307
2948,343,8307
2948,343,8307
2948,343,8307
2948,343,8307
2948,343,8307
2948,343,8307
2948,343,8307
2948,343,8307
2720,597,8745
2720,597,8745
2720,597,8745
2720,597,8745
2720,597,8745
2720,597,8745
2720,597,8745
2720,597,8745
2720,597,8745
2559,1211,9183
2559,1211,9183
2559,1211,9183
2559,1211,9183
2559,1211,9183
2559,1211,9183
2559,1211,9183
2559,1211,9183
2559,1211,9183
2467,2012,9506
2467,2012,9506
2467,2012,9506
