X,Y,Z
2922,3794,9478
3068,3522,9416
3068,3522,9416
3068,3522,9416
3068,3522,9416
3068,3522,9416
3068,3522,9416
3068,3522,9416
3068,3522,9416
3068,3522,9416
3035,3373,9328
3035,3373,9328
3035,3373,9328
3035,3373,9328
3035,3373,9328
3035,3373,9328
3035,3373,9328
3035,3373,9328
3035,3373,9328
2905,3132,9317
2905,3132,9317
2905,3132,9317
2905,3132,9317
2905,3132,9317
2905,3132,9317
2905,3132,9317
2905,3132,9317
2905,3132,9317
2900,2862,9298
2900,2862,9298
2900,2862,9298
2900,2862,9298
2900,2862,9298
2900,2862,9298
2900,2862,9298
2900,2862,9298
2900,2862,9298
2885,2592,9270
2885,2592,9270
2885,2592,9270
2885,2592,9270
2885,2592,9270
2885,2592,9270
2885,2592,9270
2885,2592,9270
2885,2592,9270
2867,2273,9128
2867,2273,9128
2867,2273,9128
2867,2273,9128
2867,2273,9128
2867,2273,9128
2867,2273,9128
2867,2273,9128
2867,2273,9128
2727,1905,9009
2727,1905,9009
2727,1905,9009
2727,1905,9009
2727,1905,9009
2727,1905,9009
2727,1905,9009
2727,1905,9009
2519,1653,8968
2519,1653,8968
2519,1653,8968
2519,1653,8968
2201,1555,8990
2201,1555,8990
2201,1555,8990
2201,1555,8990
2201,1555,8990
2201,1555,8990
2201,1555,8990
2201,1555,8990
2201,1555,8990
1910,1575,9090
1910,1575,9090
1910,1575,9090
1910,1575,9090
1910,1575,9090
1910,1575,9090
1910,1575,9090
1910,1575,9090
1910,1575,9090
1661,1532,9154
1661,1532,9154
1661,1532,9154
1661,1532,9154
1661,1532,9154
1661,1532,9154
1661,1532,9154
1661,1532,9154
1661,1532,9154
1661,1532,9154
1511,1430,9132
1511,1430,9132
1511,1430,9132
1511,1430,9132
1511,1430,9132
1511,1430,9132
1511,1430,9132
1511,1430,9132
1511,1430,9132
1348,1322,9061
1348,1322,9061
1348,1322,9061
1348,1322,9061
1348,1322,9061
1348,1322,9061
1348,1322,9061
1348,1322,9061
1348,1322,9061
1348,1322,8548
1180,692,8548
1180,692,8548
1180,692,8548
1180,692,8548
1180,692,8548
1180,692,8548
1180,692,8548
1180,692,8548
1180,692,8548
918,466,8255
918,466,8255
918,466,8255
918,466,8255
918,466,8255
918,466,8255
918,466,8255
918,466,8255
918,466,8255
726,615,8428
726,615,8428
726,615,8428
726,615,8428
726,615,8428
726,615,8428
726,615,8428
726,615,8428
726,615,8428
538,679,8530
538,679,8530
538,679,8530
538,679,8530
538,679,8530
538,679,8530
538,679,8530
538,679,8530
538,679,8530
364,690,8486
364,690,8486
364,690,8486
364,690,8486
364,690,8486
364,690,8486
364,690,8486
364,690,8486
305,635,8499
305,635,8499
305,635,8499
305,635,8499
305,635,8499
305,635,8499
305,635,8499
305,635,8499
305,635,8499
313,702,8496
313,702,8496
313,702,8496
313,702,8496
313,702,8496
313,702,8496
313,702,8496
313,702,8496
313,702,8496
309,852,8722
309,852,8722
309,852,8722
309,852,8722
309,852,8722
309,852,8722
309,852,8722
309,852,8722
309,852,8722
329,889,8838
329,889,8838
329,889,8838
329,889,8838
329,889,8838
329,889,8838
329,889,8838
329,889,8838
329,889,8838
306,1053,9026
306,1053,9026
306,1053,9026
306,1053,9026
306,1053,9026
306,1053,9026
306,1053,9026
306,1053,9026
306,1053,9026
306,1053,9026
280,1287,9222
280,1287,9222
280,1287,9222
280,1287,9222
280,1287,9222
280,1287,9222
280,1287,9222
280,1287,9222
280,1287,9222
156,1383,9305
156,1383,9305
156,1383,9305
156,1383,9305
156,1383,9305
156,1383,9305
156,1383,9305
156,1383,9305
156,1383,9305
156,1619,9494
15,1619,9494
15,1619,9494
15,1619,9494
15,1619,9494
15,1619,9494
15,1619,9494
15,1619,9494
15,1619,9494
15,1619,9494
-82,1896,9580
-82,1896,9580
-82,1896,9580
-82,1896,9580
-82,1896,9580
-82,1896,9580
-82,1896,9580
-82,1896,9580
-82,1896,9580
-26,1988,9594
-26,1988,9594
-26,1988,9594
-26,1988,9594
-26,1988,9594
-26,1988,9594
-26,1988,9594
-26,1988,9594
150,1844,9708
150,1844,9708
150,1844,9708
150,1844,9708
150,1844,9708
150,1844,9708
150,1844,9708
150,1844,9708
150,1844,9708
327,1648,9748
327,1648,9748
327,1648,9748
327,1648,9748
327,1648,9748
327,1648,9748
327,1648,9748
327,1648,9748
327,1648,9748
514,1489,9723
514,1489,9723
514,1489,9723
514,1489,9723
514,1489,9723
514,1489,9723
514,1489,9723
514,1489,9723
514,1489,9723
634,1425,9754
634,1425,9754
634,1425,9754
634,1425,9754
634,1425,9754
634,1425,9754
634,1425,9754
634,1425,9754
634,1425,9754
634,1425,9791
686,1493,9791
686,1493,9791
686,1493,9791
686,1493,9791
686,1493,9791
686,1493,9791
686,1493,9791
686,1493,9791
673,1597,9898
673,1597,9898
673,1597,9898
673,1597,9898
673,1597,9898
673,1597,9898
673,1597,9898
673,1597,9898
673,1597,9898
673,1597,9898
570,1808,9958
570,1808,9958
570,1808,9958
570,1808,9958
570,1808,9958
570,1808,9958
570,1808,9958
570,1808,9958
570,1808,9958
570,1808,9958
445,1918,9949
445,1918,9949
445,1918,9949
445,1918,9949
445,1918,9949
445,1918,9949
445,1918,9949
445,1918,9949
445,1918,9949
284,1915,9928
284,1915,9928
284,1915,9928
284,1915,9928
284,1915,9928
284,1915,9928
284,1915,9928
284,1915,9928
284,1915,9928
140,2100,9870
140,2100,9870
140,2100,9870
140,2100,9870
140,2100,9870
140,2100,9870
140,2100,9870
82,2154,9875
82,2154,9875
82,2154,9875
82,2154,9875
82,2154,9875
70,2129,9897
70,2129,9897
70,2129,9897
70,2129,9897
70,2129,9897
70,2129,9897
70,2129,9897
70,2129,9897
70,2129,9897
55,2043,9868
55,2043,9868
55,2043,9868
55,2043,9868
55,2043,9868
55,2043,9868
55,2043,9868
55,2043,9868
55,2043,9868
65,1777,9786
65,1777,9786
65,1777,9786
65,1777,9786
65,1777,9786
65,1777,9786
65,1777,9786
65,1777,9786
65,1777,9786
64,1718,9803
64,1718,9803
64,1718,9803
64,1718,9803
64,1718,9803
64,1718,9803
64,1718,9803
64,1718,9803
64,1718,9803
64,1718,9803
59,1773,9858
59,1773,9858
59,1773,9858
59,1773,9858
59,1773,9858
59,1773,9858
59,1773,9858
59,1773,9858
49,1938,9875
49,1938,9875
49,1938,9875
49,1938,9875
49,1938,9875
49,1938,9875
49,1938,9875
49,1938,9875
49,1938,9875
49,1938,9875
62,2112,9948
62,2112,9948
62,2112,9948
62,2112,9948
62,2112,9948
62,2112,9948
62,2112,9948
62,2112,9948
62,2112,9948
62,2112,9948
75,2293,9934
75,2293,9934
75,2293,9934
75,2293,9934
75,2293,9934
75,2293,9934
75,2293,9934
75,2293,9934
75,2293,9934
83,2372,9923
83,2372,9923
83,2372,9923
83,2372,9923
83,2372,9923
83,2372,9923
83,2372,9923
83,2372,9923
97,2421,9985
97,2421,9985
97,2421,9985
97,2421,9985
97,2421,9985
97,2421,9985
97,2421,9985
97,2421,9985
97,2421,9985
85,2511,9974
85,2511,9974
85,2511,9974
85,2511,9974
85,2511,9974
85,2511,9974
85,2511,9974
85,2511,9974
85,2511,9974
36,2523,9947
36,2523,9947
36,2523,9947
36,2523,9947
36,2523,9947
36,2523,9947
36,2523,9947
36,2523,9947
36,2523,9947
50,2565,9948
50,2565,9948
50,2565,9948
50,2565,9948
50,2565,9948
50,2565,9948
50,2565,9948
50,2565,9948
50,2565,9948
35,2677,9966
35,2677,9966
35,2677,9966
35,2677,9966
35,2677,9966
35,2677,9966
35,2677,9966
35,2677,9966
35,2677,9966
-14,2742,9922
-14,2742,9922
-14,2742,9922
-14,2742,9922
-14,2742,9922
-14,2742,9922
-14,2742,9922
-14,2742,9922
-14,2742,9922
-80,2758,9890
-80,2758,9890
-80,2758,9890
-80,2758,9890
-80,2758,9890
-80,2758,9890
-80,2758,9890
-80,2758,9890
-80,2758,9890
-80,2758,9890
-215,2906,9827
-215,2906,9827
-215,2906,9827
-215,2906,9827
-215,2906,9827
-215,2906,9827
-215,2906,9827
-215,2906,9827
-233,3141,9767
-233,3141,9767
-233,3141,9767
-233,3141,9767
-233,3141,9767
-233,3141,9767
-233,3141,9767
-233,3141,9767
-233,3141,9767
-233,3141,9767
-123,3107,9838
-123,3107,9838
-123,3107,9838
-123,3107,9838
-123,3107,9838
-123,3107,9838
-123,3107,9838
-123,3107,9838
-35,3228,9873
-35,3228,9873
-35,3228,9873
-35,3228,9873
-35,3228,9873
-35,3228,9873
-35,3228,9873
-35,3228,9873
-35,3228,9873
-41,3231,9877
-41,3231,9877
-41,3231,9877
-41,3231,9877
-41,3231,9877
-41,3231,9877
-41,3231,9877
-41,3231,9877
-41,3231,9877
-17,3260,9887
-17,3260,9887
-17,3260,9887
-17,3260,9887
-17,3260,9887
-17,3260,9887
-17,3260,9887
-17,3260,9887
-17,3260,9887
-22,3346,9878
-22,3346,9878
-22,3346,9878
-22,3346,9878
-22,3346,9878
-22,3346,9878
-22,3346,9878
-22,3346,9878
-22,3346,9878
-21,3520,9861
-21,3520,9861
-21,3520,9861
-21,3520,9861
-21,3520,9861
-21,3520,9861
-21,3520,9861
-21,3520,9861
-21,3520,9861
13,3603,9833
13,3603,9833
13,3603,9833
13,3603,9833
13,3603,9833
13,3603,9833
13,3603,9833
13,3603,9833
13,3603,9833
-14,3621,9813
-14,3621,9813
-14,3621,9813
-14,3621,9813
-14,3621,9813
-14,3621,9813
-14,3621,9813
-14,3621,9813
-14,3621,9813
-5,3607,9808
-5,3607,9808
-5,3607,9808
-5,3607,9808
-5,3607,9808
-5,3607,9808
-5,3607,9808
-5,3607,9808
-5,3607,9808
-12,3651,9818
-12,3651,9818
-12,3651,9818
-12,3651,9818
-12,3651,9818
-12,3651,9818
-12,3651,9818
-12,3651,9818
-12,3651,9818
-12,3651,9818
15,3628,9812
15,3628,9812
15,3628,9812
15,3628,9812
15,3628,9812
15,3628,9812
15,3628,9812
15,3628,9812
9,3575,9832
9,3575,9832
9,3575,9832
9,3575,9832
9,3575,9832
9,3575,9832
9,3575,9832
9,3575,9832
9,3575,9832
3,3556,9855
3,3556,9855
3,3556,9855
3,3556,9855
3,3556,9855
3,3556,9855
3,3556,9855
3,3556,9855
31,3554,9830
31,3554,9830
31,3554,9830
31,3554,9830
31,3554,9830
29,3653,9809
29,3653,9809
29,3653,9809
29,3653,9809
29,3653,9809
29,3653,9809
29,3653,9809
29,3653,9809
29,3653,9809
52,3639,9818
52,3639,9818
52,3639,9818
52,3639,9818
52,3639,9818
52,3639,9818
52,3639,9818
52,3639,9818
52,3639,9818
52,3639,9818
17,3621,9788
17,3621,9788
17,3621,9788
17,3621,9788
17,3621,9788
17,3621,9788
17,3621,9788
17,3621,9788
17,3621,9788
29,3541,9793
29,3541,9793
29,3541,9793
29,3541,9793
29,3541,9793
29,3541,9793
29,3541,9793
29,3541,9793
29,3541,9793
56,3522,9917
56,3522,9917
56,3522,9917
56,3522,9917
56,3522,9917
56,3522,9917
56,3522,9917
56,3522,9917
56,3522,9917
49,3527,9823
49,3527,9823
49,3527,9823
49,3527,9823
49,3527,9823
49,3527,9823
49,3527,9823
49,3527,9823
49,3527,9823
-8,3661,9817
-8,3661,9817
-8,3661,9817
-8,3661,9817
-8,3661,9817
-8,3661,9817
-8,3661,9817
-8,3661,9817
-8,3661,9817
-8,3661,9817
42,3755,9793
42,3755,9793
42,3755,9793
42,3755,9793
42,3755,9793
42,3755,9793
42,3755,9793
42,3755,9793
65,3763,9821
65,3763,9821
65,3763,9821
65,3763,9821
65,3763,9821
65,3763,9821
65,3763,9821
65,3763,9821
65,3763,9821
46,3690,9819
46,3690,9819
46,3690,9819
46,3690,9819
46,3690,9819
46,3690,9819
46,3690,9819
46,3690,9819
46,3690,9819
47,3611,9846
47,3611,9846
47,3611,9846
47,3611,9846
47,3611,9846
47,3611,9846
47,3611,9846
47,3611,9846
47,3611,9846
27,3541,9865
27,3541,9865
27,3541,9865
27,3541,9865
27,3541,9865
27,3541,9865
27,3541,9865
27,3541,9865
27,3541,9865
11,3508,9892
11,3508,9892
11,3508,9892
11,3508,9892
11,3508,9892
11,3508,9892
11,3508,9892
11,3508,9892
11,3508,9892
5,3541,9828
5,3541,9828
5,3541,9828
5,3541,9828
5,3541,9828
5,3541,9828
5,3541,9828
5,3541,9828
5,3541,9828
-89,3492,9856
-89,3492,9856
-89,3492,9856
-89,3492,9856
-89,3492,9856
-89,3492,9856
-89,3492,9856
-89,3492,9856
-89,3492,9856
-89,3492,9856
-115,3378,9839
-115,3378,9839
-115,3378,9839
-115,3378,9839
-115,3378,9839
-115,3378,9839
-115,3378,9839
-115,3378,9839
-115,3378,9839
-100,3336,9877
-100,3336,9877
-100,3336,9877
-100,3336,9877
-100,3336,9877
-100,3336,9877
-100,3336,9877
-100,3336,9877
-100,3336,9877
-112,3381,9884
-112,3381,9884
-112,3381,9884
-112,3381,9884
-112,3381,9884
-112,3381,9884
-112,3381,9884
-112,3381,9884
-114,3580,9861
-114,3580,9861
-114,3580,9861
-114,3580,9861
-114,3580,9861
-114,3580,9861
-114,3580,9861
-114,3580,9861
-114,3580,9861
-114,3580,9861
-106,3708,9797
-106,3708,9797
-106,3708,9797
-106,3708,9797
-106,3708,9797
-106,3708,9797
-106,3708,9797
-106,3708,9797
-106,3708,9797
-125,3709,9778
-125,3709,9778
-125,3709,9778
-125,3709,9778
-125,3709,9778
-125,3709,9778
-125,3709,9778
-125,3709,9778
-125,3709,9778
-110,3660,9753
-110,3660,9753
-110,3660,9753
-110,3660,9753
-110,3660,9753
-110,3660,9753
-110,3660,9753
-110,3660,9753
-110,3660,9753
-42,3697,9817
-42,3697,9817
-42,3697,9817
-42,3697,9817
-42,3697,9817
-42,3697,9817
-42,3697,9817
-42,3697,9817
-42,3697,9817
-42,3697,9817
86,3857,9775
86,3857,9775
86,3857,9775
86,3857,9775
86,3857,9775
86,3857,9775
86,3857,9775
86,3857,9775
86,3857,9775
60,3714,9858
60,3714,9858
60,3714,9858
60,3714,9858
60,3714,9858
60,3714,9858
60,3714,9858
60,3714,9858
60,3714,9858
16,3644,9866
16,3644,9866
16,3644,9866
16,3644,9866
16,3644,9866
16,3644,9866
16,3644,9866
16,3644,9866
16,3644,9866
95,3773,9803
95,3773,9803
95,3773,9803
95,3773,9803
95,3773,9803
95,3773,9803
95,3773,9803
95,3773,9803
95,3773,9803
52,3862,9799
52,3862,9799
52,3862,9799
52,3862,9799
52,3862,9799
52,3862,9799
52,3862,9799
52,3862,9799
89,3949,9783
89,3949,9783
89,3949,9783
89,3949,9783
89,3949,9783
89,3949,9783
89,3949,9783
89,3949,9783
89,3949,9783
104,4071,9710
104,4071,9710
104,4071,9710
104,4071,9710
104,4071,9710
104,4071,9710
104,4071,9710
104,4071,9710
104,4071,9710
148,4150,9682
148,4150,9682
148,4150,9682
148,4150,9682
148,4150,9682
112,4232,9663
112,4232,9663
112,4232,9663
112,4232,9663
112,4232,9663
112,4232,9663
112,4232,9663
112,4232,9663
112,4232,9663
106,4314,9684
106,4314,9684
106,4314,9684
106,4314,9684
106,4314,9684
106,4314,9684
106,4314,9684
106,4314,9684
106,4314,9684
63,4334,9631
63,4334,9631
63,4334,9631
63,4334,9631
63,4334,9631
63,4334,9631
63,4334,9631
63,4334,9631
63,4334,9631
96,4284,9623
96,4284,9623
96,4284,9623
96,4284,9623
96,4284,9623
96,4284,9623
96,4284,9623
96,4284,9623
96,4284,9623
84,4345,9572
84,4345,9572
84,4345,9572
84,4345,9572
84,4345,9572
84,4345,9572
84,4345,9572
84,4345,9572
84,4345,9572
-44,4271,9631
-44,4271,9631
-44,4271,9631
-44,4271,9631
-44,4271,9631
-44,4271,9631
-44,4271,9631
-44,4271,9631
-44,4271,9631
-97,4069,9725
-97,4069,9725
-97,4069,9725
-97,4069,9725
-97,4069,9725
-97,4069,9725
-97,4069,9725
-97,4069,9725
-93,4068,9719
-93,4068,9719
-93,4068,9719
-93,4068,9719
-93,4068,9719
-93,4068,9719
-93,4068,9719
-93,4068,9719
-93,4068,9719
-93,4068,9658
-126,4100,9658
-126,4100,9658
-126,4100,9658
-126,4100,9658
-126,4100,9658
-126,4100,9658
-126,4100,9658
-126,4100,9658
-126,4100,9658
-96,4152,9676
-96,4152,9676
-96,4152,9676
-96,4152,9676
-96,4152,9676
-96,4152,9676
-96,4152,9676
-96,4152,9676
-82,4141,9658
-82,4141,9658
-82,4141,9658
-82,4141,9658
-82,4141,9658
-82,4141,9658
-82,4141,9658
-82,4141,9658
-82,4141,9658
-82,4141,9658
-101,4145,9638
-101,4145,9638
-101,4145,9638
-101,4145,9638
-101,4145,9638
-101,4145,9638
-101,4145,9638
-101,4145,9638
-101,4145,9638
-101,4145,9638
-106,4164,9633
-106,4164,9633
-106,4164,9633
-106,4164,9633
-106,4164,9633
-106,4164,9633
-106,4164,9633
-106,4164,9633
-106,4164,9633
-91,4102,9672
-91,4102,9672
-91,4102,9672
-91,4102,9672
-91,4102,9672
-91,4102,9672
-91,4102,9672
-91,4102,9672
-91,4102,9672
60,4336,9612
60,4336,9612
60,4336,9612
60,4336,9612
60,4336,9612
60,4336,9612
60,4336,9612
60,4336,9612
60,4336,9612
108,4377,9579
108,4377,9579
108,4377,9579
108,4377,9579
108,4377,9579
108,4377,9579
108,4377,9579
108,4377,9579
108,4377,9579
114,4246,9636
114,4246,9636
114,4246,9636
114,4246,9636
114,4246,9636
114,4246,9636
114,4246,9636
114,4246,9636
112,4290,9633
112,4290,9633
112,4290,9633
112,4290,9633
112,4290,9633
112,4290,9633
112,4290,9633
112,4290,9633
112,4290,9633
146,4423,9570
146,4423,9570
146,4423,9570
146,4423,9570
146,4423,9570
146,4423,9570
146,4423,9570
146,4423,9570
146,4423,9570
117,4511,9554
117,4511,9554
117,4511,9554
117,4511,9554
117,4511,9554
117,4511,9554
117,4511,9554
117,4511,9554
117,4511,9554
117,4511,9554
111,4489,9573
111,4489,9573
111,4489,9573
111,4489,9573
111,4489,9573
111,4489,9573
111,4489,9573
111,4489,9573
111,4489,9573
87,4463,9602
87,4463,9602
87,4463,9602
87,4463,9602
87,4463,9602
87,4463,9602
87,4463,9602
87,4463,9602
87,4463,9602
6,4362,9623
6,4362,9623
6,4362,9623
6,4362,9623
6,4362,9623
6,4362,9623
6,4362,9623
6,4362,9623
6,4362,9623
-84,4309,9681
-84,4309,9681
-84,4309,9681
-84,4309,9681
-84,4309,9681
-84,4309,9681
-84,4309,9681
-84,4309,9681
-84,4309,9681
-84,4309,9681
-52,4272,9678
-52,4272,9678
-52,4272,9678
-52,4272,9678
-52,4272,9678
-52,4272,9678
-52,4272,9678
-52,4272,9678
-52,4272,9678
-72,4265,9650
-72,4265,9650
-72,4265,9650
-72,4265,9650
-72,4265,9650
-72,4265,9650
-72,4265,9650
-72,4265,9650
-72,4265,9650
-78,4345,9613
-78,4345,9613
-78,4345,9613
-78,4345,9613
-78,4345,9613
-78,4345,9613
-78,4345,9613
-78,4345,9613
-78,4327,9596
-78,4327,9596
-78,4327,9596
-78,4327,9596
-78,4327,9596
-78,4327,9596
-78,4327,9596
-78,4327,9596
-78,4327,9596
-79,4331,9625
-79,4331,9625
-79,4331,9625
-79,4331,9625
-79,4331,9625
-79,4331,9625
-79,4331,9625
-79,4331,9625
-79,4331,9625
-71,4387,9616
-71,4387,9616
-71,4387,9616
-71,4387,9616
-71,4387,9616
-71,4387,9616
-71,4387,9616
-71,4387,9616
-71,4387,9616
-71,4387,9616
-69,4380,9602
-69,4380,9602
-69,4380,9602
-71,4387,9613
-71,4387,9613
-71,4387,9613
-71,4387,9613
-71,4387,9613
-71,4387,9613
-71,4387,9613
-71,4387,9613
-71,4387,9613
-71,4387,9613
91,4623,9483
91,4623,9483
91,4623,9483
91,4623,9483
91,4623,9483
91,4623,9483
91,4623,9483
91,4623,9483
91,4623,9483
91,4623,9483
128,4751,9394
128,4751,9394
128,4751,9394
128,4751,9394
128,4751,9394
128,4751,9394
128,4751,9394
128,4751,9394
128,4751,9394
113,4680,9430
113,4680,9430
113,4680,9430
113,4680,9430
113,4680,9430
113,4680,9430
113,4680,9430
113,4680,9430
113,4680,9430
131,4713,9408
131,4713,9408
131,4713,9408
131,4713,9408
131,4713,9408
131,4713,9408
131,4713,9408
131,4713,9408
131,4713,9408
177,4827,9366
177,4827,9366
177,4827,9366
177,4827,9366
177,4827,9366
177,4827,9366
177,4827,9366
177,4827,9366
177,4827,9366
131,4879,9319
131,4879,9319
131,4879,9319
131,4879,9319
131,4879,9319
131,4879,9319
131,4879,9319
131,4879,9319
146,4928,9330
146,4928,9330
146,4928,9330
146,4928,9330
146,4928,9330
146,4928,9330
146,4928,9330
146,4928,9330
146,4928,9330
145,4935,9333
145,4935,9333
145,4935,9333
145,4935,9333
145,4935,9333
145,4935,9333
145,4935,9333
145,4935,9333
145,4935,9333
108,4850,9321
108,4850,9321
108,4850,9321
108,4850,9321
108,4850,9321
108,4850,9321
108,4850,9321
108,4850,9321
108,4850,9321
108,4850,9321
76,4808,9368
76,4808,9368
76,4808,9368
76,4808,9368
76,4808,9368
76,4808,9368
76,4808,9368
76,4808,9368
76,4808,9368
11,4755,9419
11,4755,9419
11,4755,9419
11,4755,9419
11,4755,9419
11,4755,9419
11,4755,9419
11,4755,9419
32,4704,9475
32,4704,9475
32,4704,9475
32,4704,9475
32,4704,9475
32,4704,9475
32,4704,9475
32,4704,9475
32,4704,9475
32,4704,9475
83,4770,9464
83,4770,9464
83,4770,9464
83,4770,9464
83,4770,9464
83,4770,9464
83,4770,9464
83,4770,9464
83,4770,9464
83,4770,9464
98,4789,9377
98,4789,9377
98,4789,9377
98,4789,9377
98,4789,9377
98,4789,9377
98,4789,9377
98,4789,9377
98,4789,9377
63,4792,9391
63,4792,9391
63,4792,9391
63,4792,9391
63,4792,9391
63,4792,9391
63,4792,9391
63,4792,9391
63,4792,9391
41,4837,9379
41,4837,9379
41,4837,9379
41,4837,9379
41,4837,9379
41,4837,9379
41,4837,9379
41,4837,9379
59,4836,9343
59,4836,9343
59,4836,9343
59,4836,9343
59,4836,9343
59,4836,9343
59,4836,9343
59,4836,9343
59,4836,9343
34,4789,9388
34,4789,9388
34,4789,9388
34,4789,9388
34,4789,9388
34,4789,9388
34,4789,9388
34,4789,9388
34,4789,9388
109,4882,9317
109,4882,9317
109,4882,9317
109,4882,9317
109,4882,9317
109,4882,9317
109,4882,9317
109,4882,9317
109,4882,9317
106,4939,9254
106,4939,9254
106,4939,9254
106,4939,9254
106,4939,9254
106,4939,9254
