X,Y,Z
1819,1306,9345
1819,1306,9345
1819,1306,9345
1819,1306,9345
1819,1306,9345
1819,1306,9345
1819,1306,9345
1804,1264,9354
1804,1264,9354
1804,1264,9354
1804,1264,9354
1804,1264,9354
1804,1264,9354
1804,1264,9354
1804,1264,9354
1804,1264,9354
1795,1297,9345
1795,1297,9345
1795,1297,9345
1795,1297,9345
1795,1297,9345
1795,1297,9345
1795,1297,9345
1795,1297,9345
1795,1297,9345
1809,1271,9366
1809,1271,9366
1809,1271,9366
1809,1271,9366
1809,1271,9366
1809,1271,9366
1809,1271,9366
1809,1271,9366
1809,1271,9366
1809,1271,9366
1810,1280,9339
1810,1280,9339
1810,1280,9339
1810,1280,9339
1810,1280,9339
1810,1280,9339
1810,1280,9339
1810,1280,9339
1810,1280,9339
1800,1297,9329
1800,1297,9329
1800,1297,9329
1800,1297,9329
1800,1297,9329
1800,1297,9329
1800,1297,9329
1800,1297,9329
1800,1297,9329
1800,1257,9366
1766,1257,9366
1766,1257,9366
1766,1257,9366
1766,1257,9366
1766,1257,9366
1766,1257,9366
1766,1257,9366
1766,1257,9366
1766,1257,9366
1802,1256,9309
1802,1256,9309
1802,1256,9309
1802,1256,9309
1802,1256,9309
1802,1256,9309
1802,1256,9309
1802,1256,9309
1802,1256,9309
1809,1263,9362
1809,1263,9362
1809,1263,9362
1809,1263,9362
1809,1263,9362
1809,1263,9362
1809,1263,9362
1809,1263,9362
1779,1256,9318
1779,1256,9318
1779,1256,9318
1779,1256,9318
1779,1256,9318
1779,1256,9318
1779,1256,9318
1779,1256,9318
1779,1256,9318
1805,1276,9349
1805,1276,9349
1805,1276,9349
1805,1276,9349
1805,1276,9349
1805,1276,9349
1805,1276,9349
1805,1276,9349
1805,1276,9349
1833,1278,9361
1833,1278,9361
1833,1278,9361
1833,1278,9361
1833,1278,9361
1833,1278,9361
1833,1278,9361
1833,1278,9361
1833,1278,9361
1804,1300,9362
1804,1300,9362
1804,1300,9362
1804,1300,9362
1804,1300,9362
1804,1300,9362
1804,1300,9362
1804,1300,9362
1804,1300,9362
1809,1322,9389
1809,1322,9389
1809,1322,9389
1809,1322,9389
1809,1322,9389
1809,1322,9389
1809,1322,9389
1809,1322,9389
1809,1322,9389
1795,1324,9375
1795,1324,9375
1795,1324,9375
1795,1324,9375
1795,1324,9375
1795,1324,9375
1795,1324,9375
1795,1324,9375
1795,1324,9375
1835,1284,9381
1835,1284,9381
1835,1284,9381
1835,1284,9381
1835,1284,9381
1835,1284,9381
1835,1284,9381
1835,1284,9381
1835,1284,9381
1835,1284,9381
1831,1295,9405
1831,1295,9405
1831,1295,9405
1831,1295,9405
1831,1295,9405
1831,1295,9405
1831,1295,9405
1831,1295,9405
1820,1270,9344
1820,1270,9344
1820,1270,9344
1820,1270,9344
1820,1270,9344
1820,1270,9344
1833,1292,9400
1833,1292,9400
1833,1292,9400
1833,1292,9400
1833,1292,9400
1833,1292,9400
1833,1292,9400
1833,1292,9400
1836,1244,9389
1836,1244,9389
1836,1244,9389
1836,1244,9389
1836,1244,9389
1836,1244,9389
1836,1244,9389
1836,1244,9389
1836,1244,9389
1830,1260,9365
1830,1260,9365
1830,1260,9365
1830,1260,9365
1830,1260,9365
1830,1260,9365
1830,1260,9365
1830,1260,9365
1830,1260,9365
1796,1284,9332
1796,1284,9332
1796,1284,9332
1796,1284,9332
1796,1284,9332
1796,1284,9332
1796,1284,9332
1796,1284,9332
1796,1284,9332
1802,1258,9368
1802,1258,9368
1802,1258,9368
1802,1258,9368
1802,1258,9368
1802,1258,9368
1802,1258,9368
1802,1258,9368
1802,1258,9368
1792,1298,9372
1792,1298,9372
1792,1298,9372
1792,1298,9372
1792,1298,9372
1792,1298,9372
1792,1298,9372
1792,1298,9372
1792,1298,9372
1794,1310,9368
1794,1310,9368
1794,1310,9368
1794,1310,9368
1794,1310,9368
1794,1310,9368
1794,1310,9368
1794,1310,9368
1794,1310,9368
1794,1310,9368
1784,1337,9342
1784,1337,9342
1784,1337,9342
1784,1337,9342
1784,1337,9342
1784,1337,9342
1784,1337,9342
1784,1337,9342
1784,1337,9342
1802,1299,9349
1802,1299,9349
1802,1299,9349
1802,1299,9349
1802,1299,9349
1802,1299,9349
1802,1299,9349
1802,1299,9349
1802,1299,9349
1799,1309,9348
1799,1309,9348
1799,1309,9348
1799,1309,9348
1799,1309,9348
1799,1309,9348
1799,1309,9348
1799,1309,9348
1799,1309,9348
1799,1309,9348
1839,1291,9341
1839,1291,9341
1839,1291,9341
1839,1291,9341
1839,1291,9341
1839,1291,9341
1839,1291,9341
1839,1291,9341
1816,1260,9322
1816,1260,9322
1816,1260,9322
1816,1260,9322
1816,1260,9322
1816,1260,9322
1816,1260,9322
1816,1260,9322
1816,1260,9322
1837,1249,9354
1837,1249,9354
1837,1249,9354
1837,1249,9354
1837,1249,9354
1837,1249,9354
1837,1249,9354
1837,1249,9354
1837,1249,9354
1800,1274,9362
1800,1274,9362
1800,1274,9362
1800,1274,9362
1800,1274,9362
1800,1274,9362
1800,1274,9362
1800,1274,9362
1800,1274,9362
1817,1243,9334
1817,1243,9334
1817,1243,9334
1817,1243,9334
1817,1243,9334
1817,1243,9334
1817,1243,9334
1817,1243,9334
1817,1243,9334
1808,1241,9310
1808,1241,9310
1808,1241,9310
1808,1241,9310
1808,1241,9310
1808,1241,9310
1808,1241,9310
1808,1241,9310
1808,1241,9310
1808,1241,9310
1808,1267,9338
1808,1267,9338
1808,1267,9338
1808,1267,9338
1808,1267,9338
1808,1267,9338
1808,1267,9338
1808,1267,9338
1808,1267,9338
1799,1276,9319
1799,1276,9319
1799,1276,9319
1799,1276,9319
1799,1276,9319
1799,1276,9319
1799,1276,9319
1799,1276,9319
1799,1276,9319
1834,1304,9373
1834,1304,9373
1834,1304,9373
1834,1304,9373
1834,1304,9373
1834,1304,9373
1834,1304,9373
1834,1304,9373
1834,1304,9373
1815,1285,9355
1815,1285,9355
1815,1285,9355
1815,1285,9355
1815,1285,9355
1815,1285,9355
1815,1285,9355
1815,1285,9355
1815,1285,9355
1815,1285,9355
1809,1275,9331
1809,1275,9331
1809,1275,9331
1809,1275,9331
1809,1275,9331
1809,1275,9331
1809,1275,9331
1809,1275,9331
1842,1258,9297
1842,1258,9297
1842,1258,9297
1842,1258,9297
1842,1258,9297
1842,1258,9297
1842,1258,9297
1842,1258,9297
1842,1258,9297
1827,1264,9299
1827,1264,9299
1827,1264,9299
1827,1264,9299
1827,1264,9299
1827,1264,9299
1827,1264,9299
1827,1264,9299
1827,1264,9299
1819,1264,9353
1819,1264,9353
1819,1264,9353
1819,1264,9353
1819,1264,9353
1819,1264,9353
1819,1264,9353
1819,1264,9353
1819,1264,9353
1850,1271,9324
1850,1271,9324
1850,1271,9324
1850,1271,9324
1850,1271,9324
1850,1271,9324
1850,1271,9324
1850,1271,9324
1850,1271,9324
1828,1286,9365
1828,1286,9365
1828,1286,9365
1828,1286,9365
1828,1286,9365
1828,1286,9365
1828,1286,9365
1828,1286,9365
1828,1286,9365
1835,1283,9371
1835,1283,9371
1835,1283,9371
1835,1283,9371
1835,1283,9371
1835,1283,9371
1835,1283,9371
1835,1283,9371
1835,1283,9371
1835,1283,9371
1828,1240,9324
1828,1240,9324
1828,1240,9324
1828,1240,9324
1828,1240,9324
1786,1255,9364
1786,1255,9364
1786,1255,9364
1786,1255,9364
1786,1255,9364
1786,1255,9364
1786,1255,9364
1786,1255,9364
1786,1271,9368
1860,1271,9368
1860,1271,9368
1860,1271,9368
1860,1271,9368
1860,1271,9368
1860,1271,9368
1860,1271,9368
1860,1271,9368
1860,1271,9368
1813,1300,9359
1813,1300,9359
1813,1300,9359
1813,1300,9359
1813,1300,9359
1813,1300,9359
1813,1300,9359
1813,1300,9359
1813,1300,9359
1846,1320,9319
1846,1320,9319
1846,1320,9319
1846,1320,9319
1846,1320,9319
1846,1320,9319
1846,1320,9319
1846,1320,9319
1878,1271,9304
1878,1271,9304
1878,1271,9304
1878,1271,9304
1878,1271,9304
1878,1271,9304
1878,1271,9304
1878,1271,9304
1878,1271,9304
1858,1266,9335
1858,1266,9335
1858,1266,9335
1858,1266,9335
1858,1266,9335
1858,1266,9335
1858,1266,9335
1858,1266,9335
1858,1266,9335
1826,1303,9348
1826,1303,9348
1826,1303,9348
1826,1303,9348
1826,1303,9348
1826,1303,9348
1826,1303,9348
1826,1303,9348
1826,1303,9348
1818,1239,9373
1818,1239,9373
1818,1239,9373
1818,1239,9373
1818,1239,9373
1818,1239,9373
1818,1239,9373
1818,1239,9373
1818,1239,9373
1818,1239,9373
1841,1285,9355
1841,1285,9355
1841,1285,9355
1841,1285,9355
1841,1285,9355
1841,1285,9355
1841,1285,9355
1841,1285,9355
1841,1285,9355
1865,1278,9324
1865,1278,9324
1865,1278,9324
1865,1278,9324
1865,1278,9324
1865,1278,9324
1865,1278,9324
1865,1278,9324
1865,1278,9324
1845,1311,9326
1845,1311,9326
1845,1311,9326
1845,1311,9326
1845,1311,9326
1845,1311,9326
1845,1311,9326
1845,1311,9326
1845,1311,9326
1857,1276,9305
1857,1276,9305
1857,1276,9305
1857,1276,9305
1857,1276,9305
1857,1276,9305
1857,1276,9305
1857,1276,9305
1857,1276,9305
1857,1276,9305
1831,1245,9334
1831,1245,9334
1831,1245,9334
1831,1245,9334
1831,1245,9334
1831,1245,9334
1831,1245,9334
1831,1245,9334
1831,1245,9334
1830,1253,9290
1830,1253,9290
1830,1253,9290
1830,1253,9290
1830,1253,9290
1830,1253,9290
1830,1253,9290
1830,1253,9290
1830,1253,9290
1854,1260,9304
1854,1260,9304
1854,1260,9304
1854,1260,9304
1854,1260,9304
1854,1260,9304
1854,1260,9304
1854,1260,9304
1854,1260,9304
1840,1284,9357
1840,1284,9357
1840,1284,9357
1840,1284,9357
1840,1284,9357
1840,1284,9357
1840,1284,9357
1840,1284,9357
1840,1284,9357
1848,1307,9278
1848,1307,9278
1848,1307,9278
1848,1307,9278
1848,1307,9278
1848,1307,9278
1848,1307,9278
1848,1307,9278
1848,1307,9278
1824,1299,9286
1824,1299,9286
1824,1299,9286
1824,1299,9286
1824,1299,9286
1824,1299,9286
1824,1299,9286
1824,1299,9286
1824,1299,9286
1855,1286,9303
1855,1286,9303
1855,1286,9303
1855,1286,9303
1855,1286,9303
1855,1286,9303
1855,1286,9303
1855,1286,9303
1855,1286,9303
1846,1280,9321
1846,1280,9321
1846,1280,9321
1846,1280,9321
1846,1280,9321
1846,1280,9321
1846,1280,9321
1846,1280,9321
1846,1280,9321
1805,1283,9304
1805,1283,9304
1805,1283,9304
1805,1283,9304
1805,1283,9304
1805,1283,9304
1805,1283,9304
1805,1283,9304
1805,1283,9304
1818,1304,9295
1818,1304,9295
1818,1304,9295
1818,1304,9295
1818,1304,9295
1818,1304,9295
1818,1304,9295
1818,1304,9295
1818,1304,9295
1818,1304,9305
1779,1296,9305
1779,1296,9305
1779,1296,9305
1779,1296,9305
1779,1296,9305
1779,1296,9305
1779,1296,9305
1779,1296,9305
1829,1266,9288
1829,1266,9288
1829,1266,9288
1829,1266,9288
1829,1266,9288
1829,1266,9288
1829,1266,9288
1829,1266,9288
1829,1266,9288
1826,1267,9245
1826,1267,9245
1826,1267,9245
1826,1267,9245
1826,1267,9245
1826,1267,9245
1826,1267,9245
1826,1267,9245
1826,1267,9245
1826,1267,9245
1812,1234,9319
1812,1234,9319
1812,1234,9319
1812,1234,9319
1812,1234,9319
1812,1234,9319
1812,1234,9319
1812,1234,9319
1812,1234,9319
1798,1205,9298
1798,1205,9298
1798,1205,9298
1798,1205,9298
1798,1205,9298
1798,1205,9298
1798,1205,9298
1798,1205,9298
1798,1205,9298
1822,1271,9289
1822,1271,9289
1822,1271,9289
1822,1271,9289
1822,1271,9289
1822,1271,9289
1822,1271,9289
1822,1271,9289
1822,1271,9289
1831,1274,9305
1831,1274,9305
1831,1274,9305
1831,1274,9305
1810,1273,9290
1810,1273,9290
1810,1273,9290
1810,1273,9290
1810,1273,9290
1810,1273,9290
1810,1273,9290
1810,1273,9290
1810,1273,9290
1834,1268,9300
1834,1268,9300
1834,1268,9300
1834,1268,9300
1834,1268,9300
1834,1268,9300
1834,1268,9300
1834,1268,9300
1834,1268,9300
1817,1271,9309
1817,1271,9309
1817,1271,9309
1817,1271,9309
1817,1271,9309
1817,1271,9309
1817,1271,9309
1817,1271,9309
1817,1271,9309
1817,1271,9309
1844,1324,9273
1844,1324,9273
1844,1324,9273
1844,1324,9273
1844,1324,9273
1844,1324,9273
1844,1324,9273
1844,1324,9273
1844,1324,9273
1830,1267,9302
1830,1267,9302
1830,1267,9302
1830,1267,9302
1830,1267,9302
1830,1267,9302
1830,1267,9302
1830,1267,9302
1793,1272,9337
1793,1272,9337
1793,1272,9337
1793,1272,9337
1793,1272,9337
1793,1272,9337
1793,1272,9337
1793,1272,9337
1793,1272,9337
1793,1272,9337
1840,1260,9289
1840,1260,9289
1840,1260,9289
1840,1260,9289
1840,1260,9289
1840,1260,9289
1840,1260,9289
1840,1260,9289
1840,1260,9289
1843,1275,9324
1843,1275,9324
1843,1275,9324
1843,1275,9324
1843,1275,9324
1843,1275,9324
1843,1275,9324
1843,1275,9324
1843,1275,9324
1811,1246,9321
1811,1246,9321
1811,1246,9321
1811,1246,9321
1811,1246,9321
1811,1246,9321
1811,1246,9321
1811,1246,9321
1811,1246,9321
1830,1220,9291
1830,1220,9291
1830,1220,9291
1830,1220,9291
1830,1220,9291
1830,1220,9291
1830,1220,9291
1830,1220,9291
1830,1220,9291
1860,1251,9282
1860,1251,9282
1860,1251,9282
1860,1251,9282
1860,1251,9282
1860,1251,9282
1860,1251,9282
1860,1251,9282
1860,1251,9282
1818,1263,9277
1818,1263,9277
1818,1263,9277
1818,1263,9277
1818,1263,9277
1818,1263,9277
1818,1263,9277
1818,1263,9277
1818,1263,9277
1857,1245,9307
1857,1245,9307
1857,1245,9307
1857,1245,9307
1857,1245,9307
1857,1245,9307
1857,1245,9307
1857,1245,9307
1857,1245,9307
1857,1245,9307
1806,1246,9321
1806,1246,9321
1806,1246,9321
1806,1246,9321
1806,1246,9321
1806,1246,9321
1806,1246,9321
1806,1246,9321
1834,1231,9333
1834,1231,9333
1834,1231,9333
1834,1231,9333
1834,1231,9333
1834,1231,9333
1834,1231,9333
1834,1231,9333
1834,1231,9333
1834,1290,9320
1857,1290,9320
1857,1290,9320
1857,1290,9320
1857,1290,9320
1857,1290,9320
1857,1290,9320
1857,1290,9320
1857,1290,9320
1857,1290,9320
1822,1252,9325
1822,1252,9325
1822,1252,9325
1822,1252,9325
1822,1252,9325
1822,1252,9325
1822,1252,9325
1822,1252,9325
1822,1252,9325
1867,1265,9336
1867,1265,9336
1867,1265,9336
1867,1265,9336
1867,1265,9336
1867,1265,9336
1867,1265,9336
1867,1265,9336
1867,1265,9336
1837,1255,9332
1837,1255,9332
1837,1255,9332
1837,1255,9332
1837,1255,9332
1837,1255,9332
1837,1255,9332
1837,1255,9332
1837,1255,9332
1832,1241,9352
1832,1241,9352
1832,1241,9352
1832,1241,9352
1832,1241,9352
1832,1241,9352
1832,1241,9352
1832,1241,9352
1832,1241,9352
1852,1256,9334
1852,1256,9334
1852,1256,9334
1852,1256,9334
1852,1256,9334
1852,1256,9334
1852,1256,9334
1852,1256,9334
1852,1256,9334
1824,1252,9313
1824,1252,9313
1824,1252,9313
1824,1252,9313
1824,1252,9313
1824,1252,9313
1824,1252,9313
1824,1252,9313
1824,1252,9313
1824,1252,9313
1814,1238,9315
1814,1238,9315
1814,1238,9315
1814,1238,9315
1814,1238,9315
1814,1238,9315
1814,1238,9315
1814,1238,9315
1814,1238,9315
1853,1222,9321
1853,1222,9321
1853,1222,9321
1853,1222,9321
1853,1222,9321
1853,1222,9321
1853,1222,9321
1853,1222,9321
1853,1222,9321
1841,1249,9327
1841,1249,9327
1841,1249,9327
1841,1249,9327
1841,1249,9327
1841,1249,9327
1841,1249,9327
1841,1249,9327
1841,1249,9327
1857,1257,9304
1857,1257,9304
1857,1257,9304
1857,1257,9304
1857,1257,9304
1857,1257,9304
1857,1257,9304
1857,1257,9304
1814,1288,9301
1814,1288,9301
1814,1288,9301
1814,1288,9301
1814,1288,9301
1814,1288,9301
1814,1288,9301
1814,1288,9301
1814,1288,9301
1814,1288,9301
1833,1243,9326
1833,1243,9326
1833,1243,9326
1833,1243,9326
1833,1243,9326
1833,1243,9326
1833,1243,9326
1833,1243,9326
1803,1279,9299
1803,1279,9299
1803,1279,9299
1803,1279,9299
1803,1279,9299
1803,1279,9313
1815,1271,9313
1815,1271,9313
1815,1271,9313
1815,1271,9313
1815,1271,9313
1815,1271,9313
1815,1271,9313
1815,1271,9313
1815,1271,9313
1831,1273,9289
1831,1273,9289
1831,1273,9289
1831,1273,9289
1831,1273,9289
1831,1273,9289
1831,1273,9289
1831,1273,9289
1831,1273,9289
1842,1258,9319
1842,1258,9319
1842,1258,9319
1842,1258,9319
1842,1258,9319
1842,1258,9319
1842,1258,9319
1842,1258,9319
1842,1258,9319
1837,1267,9294
1837,1267,9294
1837,1267,9294
1837,1267,9294
1837,1267,9294
1837,1267,9294
1837,1267,9294
1837,1267,9294
1837,1267,9294
1849,1274,9314
1849,1274,9314
1849,1274,9314
1849,1274,9314
1849,1274,9314
1849,1274,9314
1849,1274,9314
1849,1274,9314
1849,1274,9314
1853,1219,9271
1853,1219,9271
1853,1219,9271
1853,1219,9271
1853,1219,9271
1853,1219,9271
1853,1219,9271
1853,1219,9271
1853,1219,9271
1867,1252,9332
1867,1252,9332
1867,1252,9332
1867,1252,9332
1867,1252,9332
1867,1252,9332
1867,1252,9332
1867,1252,9332
1867,1252,9332
1826,1252,9295
1826,1252,9295
1826,1252,9295
1826,1252,9295
1826,1252,9295
1826,1252,9295
1826,1252,9295
1826,1252,9295
1826,1252,9295
1839,1252,9324
1839,1252,9324
1839,1252,9324
1839,1252,9324
1839,1252,9324
1839,1252,9324
1839,1252,9324
1839,1252,9324
1839,1252,9324
1843,1265,9315
1843,1265,9315
1843,1265,9315
1843,1265,9315
1843,1265,9315
1843,1265,9315
1843,1265,9315
1843,1265,9315
1843,1265,9315
1843,1265,9318
1838,1248,9318
1838,1248,9318
1838,1248,9318
1838,1248,9318
1838,1248,9318
1838,1248,9318
1838,1248,9318
1838,1248,9318
1838,1248,9318
1855,1266,9330
1855,1266,9330
1855,1266,9330
1855,1266,9330
1855,1266,9330
1855,1266,9330
1855,1266,9330
1855,1266,9330
1855,1266,9330
1826,1298,9345
1826,1298,9345
1826,1298,9345
1826,1298,9345
1826,1298,9345
1826,1298,9345
1826,1298,9345
1826,1298,9345
1826,1298,9345
1851,1268,9318
1851,1268,9318
1851,1268,9318
1851,1268,9318
1851,1268,9318
1851,1268,9318
1851,1268,9318
1851,1268,9318
1851,1268,9318
1844,1243,9321
1844,1243,9321
1844,1243,9321
1844,1243,9321
1844,1243,9321
1844,1243,9321
1844,1243,9321
1844,1243,9321
1844,1243,9321
1902,1267,9342
1902,1267,9342
1902,1267,9342
1902,1267,9342
1902,1267,9342
1902,1267,9342
1902,1267,9342
1902,1267,9342
1902,1267,9342
1902,1267,9342
1817,1255,9313
1817,1255,9313
1817,1255,9313
1817,1255,9313
1817,1255,9313
1817,1255,9313
1817,1255,9313
1817,1255,9313
1857,1270,9340
1857,1270,9340
1857,1270,9340
1857,1270,9340
1857,1270,9340
1857,1270,9340
1857,1270,9340
1857,1270,9340
1857,1270,9340
1861,1246,9312
1861,1246,9312
1861,1246,9312
1861,1246,9312
1861,1246,9312
1861,1246,9312
1861,1246,9312
1861,1246,9312
1861,1246,9312
1844,1277,9359
1844,1277,9359
1844,1277,9359
1844,1277,9359
1844,1277,9359
1844,1277,9359
1844,1277,9359
1844,1277,9359
1844,1277,9359
1844,1277,9359
1817,1246,9368
1817,1246,9368
1817,1246,9368
1817,1246,9368
1817,1246,9368
1817,1246,9368
1817,1246,9368
1817,1246,9368
1817,1246,9368
1844,1251,9338
1844,1251,9338
1844,1251,9338
1844,1251,9338
1844,1251,9338
1844,1251,9338
1844,1251,9338
1844,1251,9338
1844,1251,9338
1859,1310,9342
1859,1310,9342
1859,1310,9342
1859,1310,9342
1859,1310,9342
1859,1310,9342
1859,1310,9342
1859,1310,9342
1859,1310,9342
1828,1280,9320
1828,1280,9320
1828,1280,9320
1828,1280,9320
1828,1280,9320
1828,1280,9320
1828,1280,9320
1828,1280,9320
1828,1280,9320
1828,1280,9320
1819,1299,9289
1819,1299,9289
1819,1299,9289
1819,1299,9289
1819,1299,9289
1819,1299,9289
1819,1299,9289
1819,1299,9289
1819,1299,9289
1804,1290,9310
1804,1290,9310
1804,1290,9310
1804,1290,9310
1804,1290,9310
1804,1290,9310
1804,1290,9310
1804,1290,9310
1804,1290,9310
1795,1301,9316
1795,1301,9316
1795,1301,9316
1795,1301,9316
1795,1301,9316
1795,1301,9316
1795,1301,9316
1795,1301,9316
1820,1297,9304
1820,1297,9304
1820,1297,9304
1820,1297,9304
1820,1297,9304
1807,1299,9371
1807,1299,9371
1807,1299,9371
1807,1299,9371
1807,1299,9371
1807,1299,9371
1807,1299,9371
1807,1299,9371
1807,1299,9371
1820,1276,9337
1820,1276,9337
1820,1276,9337
1820,1276,9337
1820,1276,9337
1820,1276,9337
1820,1276,9337
1820,1276,9337
1820,1276,9337
1830,1295,9328
1830,1295,9328
1830,1295,9328
1830,1295,9328
1830,1295,9328
1830,1295,9328
1830,1295,9328
1830,1295,9328
1830,1295,9328
1845,1267,9353
1845,1267,9353
1845,1267,9353
1845,1267,9353
1845,1267,9353
1845,1267,9353
1845,1267,9353
1845,1267,9353
1845,1267,9353
1840,1264,9375
1840,1264,9375
1840,1264,9375
1840,1264,9375
1840,1264,9375
1840,1264,9375
1840,1264,9375
1840,1264,9375
1840,1264,9375
1869,1263,9355
1869,1263,9355
1869,1263,9355
1869,1263,9355
1869,1263,9355
1869,1263,9355
1869,1263,9355
1869,1263,9355
1869,1263,9355
1815,1255,9373
1815,1255,9373
1815,1255,9373
1815,1255,9373
1815,1255,9373
1815,1255,9373
1815,1255,9373
1815,1255,9373
1815,1255,9373
1863,1273,9297
1863,1273,9297
1863,1273,9297
1863,1273,9297
1863,1273,9297
1863,1273,9297
1863,1273,9297
1863,1273,9297
1863,1273,9297
1800,1268,9288
1800,1268,9288
1800,1268,9288
1800,1268,9288
1800,1268,9288
1800,1268,9288
1800,1268,9288
1800,1268,9288
1842,1283,9298
1842,1283,9298
1842,1283,9298
1842,1283,9298
1842,1283,9298
1842,1283,9298
1842,1283,9298
1842,1283,9298
1842,1283,9298
1842,1283,9298
1808,1288,9311
1808,1288,9311
1808,1288,9311
1808,1288,9311
1808,1288,9311
1808,1288,9311
1808,1288,9311
1808,1288,9311
1808,1288,9311
1808,1288,9311
1843,1244,9363
1843,1244,9363
1843,1244,9363
1843,1244,9363
1843,1244,9363
1843,1244,9363
1843,1244,9363
1843,1244,9363
1843,1244,9363
1859,1266,9340
1859,1266,9340
1859,1266,9340
1859,1266,9340
1859,1266,9340
1859,1266,9340
1859,1266,9340
1859,1266,9340
1859,1266,9340
1824,1279,9377
1824,1279,9377
1824,1279,9377
1824,1279,9377
1824,1279,9377
1824,1279,9377
1824,1279,9377
1824,1279,9377
1824,1279,9377
1804,1251,9334
1804,1251,9334
1804,1251,9334
1804,1251,9334
1804,1251,9334
1804,1251,9334
1804,1251,9334
1804,1251,9334
1804,1251,9334
1848,1241,9352
1848,1241,9352
1848,1241,9352
1848,1241,9352
1848,1241,9352
1848,1241,9352
1848,1241,9352
1848,1241,9352
1848,1241,9352
1821,1292,9338
1821,1292,9338
1821,1292,9338
1821,1292,9338
1821,1292,9338
1821,1292,9338
1821,1292,9338
1821,1292,9338
1821,1292,9338
1821,1292,9338
1824,1263,9337
1824,1263,9337
1824,1263,9337
1824,1263,9337
1824,1263,9337
1824,1263,9337
1824,1263,9337
1824,1263,9337
1824,1263,9337
1798,1290,9323
1798,1290,9323
1798,1290,9323
1798,1290,9323
1798,1290,9323
1798,1290,9323
1798,1290,9323
1798,1290,9323
1815,1287,9337
1815,1287,9337
1815,1287,9337
1815,1287,9337
1815,1287,9337
1815,1287,9337
1815,1287,9337
1815,1287,9337
1815,1287,9337
1816,1311,9315
1816,1311,9315
1816,1311,9315
1816,1311,9315
1816,1311,9315
1816,1311,9315
1816,1311,9315
1816,1311,9315
1816,1311,9315
1850,1303,9323
1850,1303,9323
1850,1303,9323
1850,1303,9323
1850,1303,9323
1850,1303,9323
1850,1303,9323
1850,1303,9323
1850,1303,9323
1828,1317,9339
1828,1317,9339
1828,1317,9339
1828,1317,9339
1828,1317,9339
1828,1317,9339
1828,1317,9339
1828,1317,9339
1828,1317,9339
1828,1317,9339
1832,1285,9355
1832,1285,9355
1832,1285,9355
1832,1285,9355
1832,1285,9355
1832,1285,9355
1832,1285,9355
1832,1285,9355
1832,1285,9355
1833,1264,9307
1833,1264,9307
1833,1264,9307
1833,1264,9307
1833,1264,9307
1833,1264,9307
1833,1264,9307
1833,1264,9307
1833,1264,9307
1833,1264,9307
1822,1277,9327
1822,1277,9327
1822,1277,9327
1822,1277,9327
1822,1277,9327
1822,1277,9327
1822,1277,9327
1822,1277,9327
1822,1277,9327
1795,1260,9372
1795,1260,9372
1795,1260,9372
1795,1260,9372
1795,1260,9372
1795,1260,9372
1795,1260,9372
1795,1260,9372
1795,1260,9372
1857,1269,9332
1857,1269,9332
1857,1269,9332
1857,1269,9332
1857,1269,9332
1857,1269,9332
1857,1269,9332
1857,1269,9332
1857,1269,9332
1786,1245,9343
1786,1245,9343
1786,1245,9343
1786,1245,9343
1853,1219,9347
1853,1219,9347
1853,1219,9347
1853,1219,9347
1853,1219,9347
1853,1219,9347
1853,1219,9347
1853,1219,9347
1815,1262,9315
1815,1262,9315
1815,1262,9315
1815,1262,9315
1815,1262,9315
1815,1262,9315
1815,1262,9315
1815,1262,9315
1815,1262,9315
1815,1262,9315
1843,1273,9297
1843,1273,9297
1843,1273,9297
1843,1273,9297
1843,1273,9297
1843,1273,9297
1843,1273,9297
1843,1273,9297
1849,1257,9299
1849,1257,9299
1849,1257,9299
1849,1257,9299
1849,1257,9299
1849,1257,9299
1849,1257,9299
1849,1257,9299
1849,1257,9299
1849,1257,9299
1855,1290,9327
1855,1290,9327
1855,1290,9327
1855,1290,9327
1855,1290,9327
1855,1290,9327
1855,1290,9327
1855,1290,9327
1855,1290,9327
1855,1290,9327
1798,1291,9317
1798,1291,9317
1798,1291,9317
1798,1291,9317
1798,1291,9317
1798,1291,9317
1798,1291,9317
1798,1291,9317
1798,1291,9317
1820,1273,9321
1820,1273,9321
1820,1273,9321
1820,1273,9321
1820,1273,9321
