X,Y,Z
1146,4046,9507
1146,4046,9507
1146,4046,9507
1146,4046,9507
1146,4046,9507
944,4017,9512
944,4017,9512
944,4017,9512
944,4017,9512
944,4017,9512
944,4017,9512
944,4017,9512
944,4017,9512
944,4017,9512
780,4054,9451
780,4054,9451
780,4054,9451
780,4054,9451
780,4054,9451
780,4054,9451
780,4054,9451
780,4054,9451
780,4054,9451
632,4019,9355
632,4019,9355
632,4019,9355
632,4019,9355
632,4019,9355
632,4019,9355
632,4019,9355
632,4019,9355
632,4019,9355
484,3937,9396
484,3937,9396
484,3937,9396
484,3937,9396
484,3937,9396
484,3937,9396
484,3937,9396
484,3937,9396
484,3839,9381
327,3839,9381
327,3839,9381
327,3839,9381
327,3839,9381
327,3839,9381
327,3839,9381
327,3839,9381
327,3839,9381
327,3839,9381
259,3710,9374
259,3710,9374
259,3710,9374
259,3710,9374
259,3710,9374
259,3710,9374
259,3710,9374
259,3710,9374
259,3710,9374
259,3710,9374
204,3560,9339
204,3560,9339
204,3560,9339
204,3560,9339
204,3560,9339
204,3560,9339
204,3560,9339
204,3560,9339
204,3560,9339
124,3412,9355
124,3412,9355
124,3412,9355
124,3412,9355
124,3412,9355
124,3412,9355
124,3412,9355
124,3412,9355
124,3412,9355
-1,3326,9320
-1,3326,9320
-1,3326,9320
-1,3326,9320
-1,3326,9320
-1,3326,9320
-1,3326,9320
-1,3326,9320
-1,3326,9320
-96,3177,9264
-96,3177,9264
-96,3177,9264
-96,3177,9264
-96,3177,9264
-96,3177,9264
-96,3177,9264
-96,3177,9264
-96,3177,9264
-192,3023,9285
-192,3023,9285
-192,3023,9285
-192,3023,9285
-192,3023,9285
-192,3023,9285
-192,3023,9285
-192,3023,9285
-192,3023,9285
-237,2879,9244
-237,2879,9244
-237,2879,9244
-237,2879,9244
-237,2879,9244
-237,2879,9244
-237,2879,9244
-237,2879,9244
-283,2721,9194
-283,2721,9194
-283,2721,9194
-283,2721,9194
-283,2721,9194
-275,2484,9196
-275,2484,9196
-275,2484,9196
-275,2484,9196
-275,2484,9196
-275,2484,9196
-275,2484,9196
-275,2484,9196
-275,2484,9196
-204,2291,9218
-204,2291,9218
-204,2291,9218
-204,2291,9218
-204,2291,9218
-204,2291,9218
-204,2291,9218
-204,2291,9218
-204,2291,9218
-210,2116,9186
-210,2116,9186
-210,2116,9186
-210,2116,9186
-210,2116,9186
-210,2116,9186
-210,2116,9186
-210,2116,9186
-210,2116,9186
-71,1949,9176
-71,1949,9176
-71,1949,9176
-71,1949,9176
-71,1949,9176
-71,1949,9176
-71,1949,9176
-71,1949,9176
-71,1949,9176
-51,1818,9168
-51,1818,9168
-51,1818,9168
-51,1818,9168
-51,1818,9168
-51,1818,9168
-51,1818,9168
-51,1818,9168
-51,1818,9168
-51,1818,9168
114,1728,9236
114,1728,9236
114,1728,9236
114,1728,9236
114,1728,9236
114,1728,9236
114,1728,9236
114,1728,9236
114,1728,9236
167,1728,9266
167,1728,9266
167,1728,9266
167,1728,9266
167,1728,9266
167,1728,9266
167,1728,9266
167,1728,9266
167,1728,9266
167,1728,9266
107,1775,9268
107,1775,9268
107,1775,9268
107,1775,9268
107,1775,9268
107,1775,9268
107,1775,9268
107,1775,9268
108,1846,9267
108,1846,9267
108,1846,9267
108,1846,9267
108,1846,9267
108,1846,9267
108,1846,9267
108,1846,9267
108,1846,9267
-74,1897,9193
-74,1897,9193
-74,1897,9193
-74,1897,9193
-74,1897,9193
-74,1897,9193
-74,1897,9193
-74,1897,9193
-74,1897,9193
-302,1985,9109
-302,1985,9109
-302,1985,9109
-302,1985,9109
-302,1985,9109
-302,1985,9109
-302,1985,9109
-302,1985,9109
-302,1985,9109
-550,1963,8864
-550,1963,8864
-550,1963,8864
-550,1963,8864
-550,1963,8864
-550,1963,8864
-550,1963,8864
-550,1963,8864
-550,1963,8864
-688,1957,8743
-688,1957,8743
-688,1957,8743
-688,1957,8743
-688,1957,8743
-688,1957,8743
-688,1957,8743
-688,1957,8743
-688,1957,8743
-688,1942,8750
-707,1942,8750
-707,1942,8750
-707,1942,8750
-707,1942,8750
-707,1942,8750
-707,1942,8750
-707,1942,8750
-707,1942,8750
-707,1942,8750
-766,1974,8735
-766,1974,8735
-766,1974,8735
-766,1974,8735
-766,1974,8735
-766,1974,8735
-766,1974,8735
-766,1974,8735
-766,1974,8735
-693,1974,8715
-693,1974,8715
-693,1974,8715
-693,1974,8715
-693,1974,8715
-693,1974,8715
-693,1974,8715
-693,1974,8715
-693,1974,8715
-675,1892,8802
-675,1892,8802
-675,1892,8802
-675,1892,8802
-675,1892,8802
-675,1892,8802
-675,1892,8802
-675,1892,8802
-675,1892,8802
-611,1858,8813
-611,1858,8813
-611,1858,8813
-611,1858,8813
-611,1858,8813
-611,1858,8813
-611,1858,8813
-611,1858,8813
-611,1858,8813
-591,1709,8790
-591,1709,8790
-591,1709,8790
-591,1709,8790
-591,1709,8790
-591,1709,8790
-591,1709,8790
-591,1709,8790
-591,1709,8790
-440,1602,8844
-440,1602,8844
-440,1602,8844
-440,1602,8844
-440,1602,8844
-440,1602,8844
-440,1602,8844
-440,1602,8844
-440,1602,8844
-440,1541,8891
-309,1541,8891
-309,1541,8891
-309,1541,8891
-309,1541,8891
-309,1541,8891
-309,1541,8891
-309,1541,8891
-309,1541,8891
-149,1496,8887
-149,1496,8887
-149,1496,8887
-149,1496,8887
-149,1496,8887
-149,1496,8887
-149,1496,8887
-149,1496,8887
-149,1496,8887
29,1392,8898
29,1392,8898
29,1392,8898
29,1392,8898
29,1392,8898
29,1392,8898
29,1392,8898
29,1392,8898
29,1392,8898
156,1364,8991
156,1364,8991
156,1364,8991
156,1364,8991
156,1364,8991
156,1364,8991
156,1364,8991
156,1364,8991
156,1364,8991
156,1364,8991
343,1290,9022
343,1290,9022
343,1290,9022
343,1290,9022
343,1290,9022
343,1290,9022
343,1290,9022
343,1290,9022
343,1290,9022
502,1284,9056
502,1284,9056
502,1284,9056
502,1284,9056
502,1284,9056
502,1284,9056
502,1284,9056
502,1284,9056
502,1284,9056
712,1305,9123
712,1305,9123
712,1305,9123
712,1305,9123
712,1305,9123
712,1305,9123
712,1305,9123
712,1305,9123
712,1305,9123
961,1386,9233
961,1386,9233
961,1386,9233
961,1386,9233
961,1386,9233
961,1386,9233
961,1386,9233
961,1386,9233
961,1386,9233
1146,1437,9245
1146,1437,9245
1146,1437,9245
1146,1437,9245
1310,1561,9400
1310,1561,9400
1310,1561,9400
1310,1561,9400
1310,1561,9400
1310,1561,9400
1310,1561,9400
1310,1561,9400
1310,1561,9400
1437,1698,9429
1437,1698,9429
1437,1698,9429
1437,1698,9429
1437,1698,9429
1437,1698,9429
1437,1698,9429
1437,1698,9429
1437,1698,9429
1473,1781,9463
1473,1781,9463
1473,1781,9463
1473,1781,9463
1473,1781,9463
1473,1781,9463
1473,1781,9463
1473,1781,9463
1473,1781,9463
1503,1877,9515
1503,1877,9515
1503,1877,9515
1503,1877,9515
1503,1877,9515
1503,1877,9515
1503,1877,9515
1503,1877,9515
1503,1877,9515
1503,1877,9515
1579,1949,9519
1579,1949,9519
1579,1949,9519
1579,1949,9519
1579,1949,9519
1579,1949,9519
1579,1949,9519
1579,1949,9519
1579,1949,9519
1562,2093,9571
1562,2093,9571
1562,2093,9571
1562,2093,9571
1562,2093,9571
1562,2093,9571
1562,2093,9571
1562,2093,9571
1562,2093,9571
1566,2207,9561
1566,2207,9561
1566,2207,9561
1566,2207,9561
1566,2207,9561
1566,2207,9561
1566,2207,9561
1566,2207,9561
1566,2207,9561
1647,2320,9609
1647,2320,9609
1647,2320,9609
1647,2320,9609
1647,2320,9609
1647,2320,9609
1647,2320,9609
1647,2320,9609
1647,2320,9609
1658,2394,9656
1658,2394,9656
1658,2394,9656
1658,2394,9656
1658,2394,9656
1658,2394,9656
1658,2394,9656
1658,2394,9656
1658,2394,9656
1651,2504,9636
1651,2504,9636
1651,2504,9636
1651,2504,9636
1651,2504,9636
1651,2504,9636
1651,2504,9636
1651,2504,9636
1651,2504,9636
1691,2679,9604
1691,2679,9604
1691,2679,9604
1691,2679,9604
1691,2679,9604
1691,2679,9604
1691,2679,9604
1691,2679,9604
1691,2679,9604
1721,2813,9668
1721,2813,9668
1721,2813,9668
1721,2813,9668
1721,2813,9668
1721,2813,9668
1721,2813,9668
1721,2813,9668
1721,2813,9668
1710,2956,9693
1710,2956,9693
1710,2956,9693
1710,2956,9693
1710,2956,9693
1710,2956,9693
1710,2956,9693
1710,2956,9693
1710,2956,9693
1711,3088,9674
1711,3088,9674
1711,3088,9674
1711,3088,9674
1711,3088,9674
1711,3088,9674
1711,3088,9674
1711,3088,9674
1711,3088,9674
1711,3088,9674
1641,3264,9657
1641,3264,9657
1641,3264,9657
1641,3264,9657
1641,3264,9657
1641,3264,9657
1641,3264,9657
1641,3264,9657
1641,3264,9657
1550,3420,9653
1550,3420,9653
1550,3420,9653
1550,3420,9653
1550,3420,9653
1550,3420,9653
1550,3420,9653
1550,3420,9653
1550,3420,9653
1437,3544,9691
1437,3544,9691
1437,3544,9691
1437,3544,9691
1437,3544,9691
1437,3544,9691
1437,3544,9691
1437,3544,9691
1437,3544,9691
1314,3670,9619
1314,3670,9619
1314,3670,9619
1314,3670,9619
1314,3670,9619
1314,3670,9619
1314,3670,9619
1314,3670,9619
1314,3670,9619
1167,3770,9593
1167,3770,9593
1167,3770,9593
1167,3770,9593
1167,3770,9593
1167,3770,9593
1167,3770,9593
1167,3770,9593
1167,3770,9593
1167,3770,9593
1066,3860,9559
1066,3860,9559
1066,3860,9559
1066,3860,9559
1066,3860,9559
1066,3860,9559
1066,3860,9559
1066,3860,9559
886,3961,9499
886,3961,9499
886,3961,9499
886,3961,9499
886,3961,9499
886,3961,9499
886,3961,9499
886,3961,9499
886,3961,9499
677,3999,9428
677,3999,9428
677,3999,9428
677,3999,9428
677,3999,9428
677,3999,9428
677,3999,9428
677,3999,9428
677,3999,9428
494,4040,9361
494,4040,9361
494,4040,9361
494,4040,9361
494,4040,9361
494,4040,9361
494,4040,9361
494,4040,9361
494,4040,9361
248,3992,9342
248,3992,9342
248,3992,9342
248,3992,9342
248,3992,9342
248,3992,9342
248,3992,9342
248,3992,9342
248,3992,9342
102,3942,9293
102,3942,9293
102,3942,9293
102,3942,9293
102,3942,9293
102,3942,9293
102,3942,9293
102,3942,9293
102,3942,9293
-83,3865,9232
-83,3865,9232
-83,3865,9232
-83,3865,9232
-83,3865,9232
-83,3865,9232
-83,3865,9232
-83,3865,9232
-83,3865,9232
-230,3783,9085
-230,3783,9085
-230,3783,9085
-230,3783,9085
-230,3783,9085
-230,3783,9085
-230,3783,9085
-230,3783,9085
-230,3783,9085
-230,3783,9085
-439,3645,9009
-439,3645,9009
-439,3645,9009
-439,3645,9009
-439,3645,9009
-439,3645,9009
-439,3645,9009
-439,3645,9009
-439,3645,9009
-564,3505,8905
-564,3505,8905
-564,3505,8905
-564,3505,8905
-564,3505,8905
-670,3370,8916
-670,3370,8916
-670,3370,8916
-670,3370,8916
-670,3370,8916
-670,3370,8916
-670,3370,8916
-766,3246,8841
-766,3246,8841
-766,3246,8841
-766,3246,8841
-766,3246,8841
-766,3246,8841
-766,3246,8841
-766,3246,8841
-766,3246,8841
-873,3104,8773
-873,3104,8773
-873,3104,8773
-873,3104,8773
-873,3104,8773
-873,3104,8773
-873,3104,8773
-873,3104,8773
-873,3104,8773
-889,2988,8673
-889,2988,8673
-889,2988,8673
-889,2988,8673
-889,2988,8673
-889,2988,8673
-889,2988,8673
-889,2988,8673
-889,2988,8673
-974,2845,8647
-974,2845,8647
-974,2845,8647
-974,2845,8647
-974,2845,8647
-974,2845,8647
-974,2845,8647
-974,2845,8647
-974,2845,8647
-998,2675,8658
-998,2675,8658
-998,2675,8658
-998,2675,8658
-998,2675,8658
-998,2675,8658
-998,2675,8658
-998,2675,8658
-998,2675,8658
-1029,2509,8581
-1029,2509,8581
-1029,2509,8581
-1029,2509,8581
-1029,2509,8581
-1029,2509,8581
-1029,2509,8581
-1029,2509,8581
-1029,2509,8581
-1029,2509,8581
-1035,2415,8537
-1035,2415,8537
-1035,2415,8537
-1035,2415,8537
-1035,2415,8537
-1035,2415,8537
-1035,2415,8537
-1035,2415,8537
-1095,2362,8458
-1095,2362,8458
-1095,2362,8458
-1095,2362,8458
-1095,2362,8458
-1095,2362,8458
-1095,2362,8458
-1095,2362,8458
-1095,2362,8458
-1095,2362,8458
-1178,2297,8313
-1178,2297,8313
-1178,2297,8313
-1178,2297,8313
-1178,2297,8313
-1178,2297,8313
-1178,2297,8313
-1178,2297,8313
-1178,2297,8313
-1178,2297,8313
-1305,2282,8137
-1305,2282,8137
-1305,2282,8137
-1305,2282,8137
-1305,2282,8137
-1305,2282,8137
-1305,2282,8137
-1305,2282,8137
-1329,2220,8133
-1329,2220,8133
-1329,2220,8133
-1329,2220,8133
-1329,2220,8133
-1329,2220,8133
-1329,2220,8133
-1329,2220,8133
-1329,2220,8133
-1339,2162,8076
-1339,2162,8076
-1339,2162,8076
-1339,2162,8076
-1339,2162,8076
-1339,2162,8076
-1339,2162,8076
-1339,2162,8076
-1339,2162,8076
-1298,2114,8103
-1298,2114,8103
-1298,2114,8103
-1298,2114,8103
-1298,2114,8103
-1298,2114,8103
-1298,2114,8103
-1298,2114,8103
-1298,2114,8103
-1289,2041,8113
-1289,2041,8113
-1289,2041,8113
-1289,2041,8113
-1289,2041,8113
-1289,2041,8113
-1289,2041,8113
-1289,2041,8113
-1289,2041,8113
-1289,2041,8181
-1240,1953,8181
-1240,1953,8181
-1240,1953,8181
-1240,1953,8181
-1240,1953,8181
-1240,1953,8181
-1240,1953,8181
-1240,1953,8181
-1240,1953,8181
-1168,1811,8173
-1168,1811,8173
-1168,1811,8173
-1168,1811,8173
-1168,1811,8173
-1168,1811,8173
-1168,1811,8173
-1168,1811,8173
-1168,1811,8173
-1121,1703,8174
-1121,1703,8174
-1121,1703,8174
-1121,1703,8174
-1121,1703,8174
-1121,1703,8174
-1121,1703,8174
-1121,1703,8174
-1121,1703,8174
-930,1543,8289
-930,1543,8289
-930,1543,8289
-930,1543,8289
-930,1543,8289
-930,1543,8289
-930,1543,8289
-930,1543,8289
-930,1543,8289
-756,1420,8259
-756,1420,8259
-756,1420,8259
-756,1420,8259
-756,1420,8259
-756,1420,8259
-756,1420,8259
-756,1420,8259
-756,1420,8259
-596,1344,8411
-596,1344,8411
-596,1344,8411
-596,1344,8411
-596,1344,8411
-596,1344,8411
-596,1344,8411
-596,1344,8411
-596,1344,8411
-418,1263,8507
-418,1263,8507
-418,1263,8507
-418,1263,8507
-418,1263,8507
-418,1263,8507
-418,1263,8507
-418,1263,8507
-418,1263,8507
-271,1286,8658
-271,1286,8658
-271,1286,8658
-271,1286,8658
-271,1286,8658
-271,1286,8658
-271,1286,8658
-271,1286,8658
-271,1286,8658
-271,1286,8658
-148,1287,8755
-148,1287,8755
-148,1287,8755
-148,1287,8755
-148,1287,8755
-148,1287,8755
-148,1287,8755
-148,1287,8755
-148,1287,8755
-1,1315,8860
-1,1315,8860
-1,1315,8860
-1,1315,8860
-1,1315,8860
-1,1315,8860
-1,1315,8860
-1,1315,8860
-1,1315,8860
180,1335,8956
180,1335,8956
180,1335,8956
180,1335,8956
180,1335,8956
180,1335,8956
180,1335,8956
180,1335,8956
180,1335,8956
310,1400,9006
310,1400,9006
310,1400,9006
310,1400,9006
310,1400,9006
310,1400,9006
310,1400,9006
310,1400,9006
310,1400,9006
440,1448,9151
440,1448,9151
440,1448,9151
440,1448,9151
440,1448,9151
440,1448,9151
440,1448,9151
606,1552,9230
606,1552,9230
606,1552,9230
606,1552,9230
606,1552,9230
606,1552,9230
768,1700,9351
768,1700,9351
768,1700,9351
768,1700,9351
768,1700,9351
768,1700,9351
768,1700,9351
768,1700,9351
768,1700,9351
768,1700,9351
935,1891,9421
935,1891,9421
935,1891,9421
935,1891,9421
935,1891,9421
935,1891,9421
935,1891,9421
935,1891,9421
935,1891,9421
1041,2065,9473
1041,2065,9473
1041,2065,9473
1041,2065,9473
1041,2065,9473
1041,2065,9473
1041,2065,9473
1041,2065,9473
1100,2259,9575
1100,2259,9575
1100,2259,9575
1100,2259,9575
1100,2259,9575
1100,2259,9575
1100,2259,9575
1100,2259,9575
1100,2259,9575
1117,2454,9557
1117,2454,9557
1117,2454,9557
1117,2454,9557
1117,2454,9557
1117,2454,9557
1117,2454,9557
1117,2454,9557
1117,2454,9557
1151,2618,9604
1151,2618,9604
1151,2618,9604
1151,2618,9604
1151,2618,9604
1151,2618,9604
1151,2618,9604
1151,2618,9604
1151,2618,9604
1151,2618,9604
1088,2757,9604
1088,2757,9604
1088,2757,9604
1088,2757,9604
1088,2757,9604
1088,2757,9604
1088,2757,9604
1088,2757,9604
1088,2757,9604
1078,2924,9634
1078,2924,9634
1078,2924,9634
1078,2924,9634
1078,2924,9634
1078,2924,9634
1078,2924,9634
1078,2924,9634
1078,2924,9634
996,3059,9592
996,3059,9592
996,3059,9592
996,3059,9592
996,3059,9592
996,3059,9592
996,3059,9592
996,3059,9592
996,3059,9592
939,3183,9570
939,3183,9570
939,3183,9570
939,3183,9570
939,3183,9570
939,3183,9570
939,3183,9570
939,3183,9570
939,3183,9570
939,3304,9585
886,3304,9585
886,3304,9585
886,3304,9585
886,3304,9585
886,3304,9585
886,3304,9585
886,3304,9585
886,3304,9585
886,3304,9585
779,3411,9536
779,3411,9536
779,3411,9536
779,3411,9536
779,3411,9536
779,3411,9536
779,3411,9536
779,3411,9536
779,3411,9536
694,3565,9497
694,3565,9497
694,3565,9497
694,3565,9497
694,3565,9497
694,3565,9497
694,3565,9497
694,3565,9497
632,3682,9453
632,3682,9453
632,3682,9453
632,3682,9453
632,3682,9453
632,3682,9453
632,3682,9453
632,3682,9453
632,3682,9453
492,3754,9410
492,3754,9410
492,3754,9410
492,3754,9410
492,3754,9410
492,3754,9410
492,3754,9410
492,3754,9410
492,3754,9410
377,3886,9325
377,3886,9325
377,3886,9325
377,3886,9325
377,3886,9325
377,3886,9325
377,3886,9325
377,3886,9325
377,3886,9325
219,3970,9268
219,3970,9268
219,3970,9268
219,3970,9268
219,3970,9268
219,3970,9268
219,3970,9268
219,3970,9268
219,3970,9268
68,4006,9174
68,4006,9174
68,4006,9174
68,4006,9174
68,4006,9174
68,4006,9174
68,4006,9174
68,4006,9174
68,4006,9174
68,4006,9174
-97,4010,9095
-97,4010,9095
-97,4010,9095
-97,4010,9095
-97,4010,9095
-97,4010,9095
-97,4010,9095
-97,4010,9095
-97,4010,9095
-97,4010,9095
-244,4041,9022
-244,4041,9022
-244,4041,9022
-244,4041,9022
-244,4041,9022
-244,4041,9022
-244,4041,9022
-244,4041,9022
-244,4041,9022
-397,4029,8918
-397,4029,8918
-397,4029,8918
-397,4029,8918
-397,4029,8918
-397,4029,8918
-397,4029,8918
-397,4029,8918
-397,4029,8918
-567,3982,8817
-567,3982,8817
-567,3982,8817
-567,3982,8817
-567,3982,8817
-567,3982,8817
-567,3982,8817
-567,3982,8817
-567,3982,8817
-674,3909,8716
-674,3909,8716
-674,3909,8716
-674,3909,8716
-674,3909,8716
-674,3909,8716
-674,3909,8716
-674,3909,8716
-898,3802,8590
-898,3802,8590
-898,3802,8590
-898,3802,8590
-898,3802,8590
-898,3802,8590
-898,3802,8590
-898,3802,8590
-898,3802,8590
-898,3802,8590
-984,3586,8582
-984,3586,8582
-984,3586,8582
-984,3586,8582
-984,3586,8582
-984,3586,8582
-984,3586,8582
-984,3586,8582
-984,3586,8582
-1092,3402,8480
-1092,3402,8480
-1092,3402,8480
-1092,3402,8480
-1092,3402,8480
-1092,3402,8480
-1092,3402,8480
-1092,3402,8480
-1092,3402,8480
-1167,3218,8500
-1167,3218,8500
-1167,3218,8500
-1167,3218,8500
-1167,3218,8500
-1167,3218,8500
-1167,3218,8500
-1167,3218,8500
-1167,3218,8500
-1228,3022,8461
-1228,3022,8461
-1228,3022,8461
-1228,3022,8461
-1228,3022,8461
-1228,3022,8461
-1228,3022,8461
-1228,3022,8461
-1228,3022,8461
-1279,2878,8387
-1279,2878,8387
-1279,2878,8387
-1279,2878,8387
-1277,2763,8364
-1277,2763,8364
-1277,2763,8364
-1277,2763,8364
-1277,2763,8364
-1277,2763,8364
-1277,2763,8364
-1277,2763,8364
-1277,2763,8364
-1277,2579,8326
-1277,2579,8326
-1277,2579,8326
-1277,2579,8326
-1277,2579,8326
-1277,2579,8326
-1277,2579,8326
-1277,2579,8326
-1277,2579,8326
-1277,2579,8326
-1298,2444,8270
-1298,2444,8270
-1298,2444,8270
-1298,2444,8270
-1298,2444,8270
-1298,2444,8270
-1298,2444,8270
-1298,2444,8270
-1298,2444,8270
-1234,2336,8320
-1234,2336,8320
-1234,2336,8320
-1234,2336,8320
-1234,2336,8320
-1234,2336,8320
-1234,2336,8320
-1234,2336,8320
-1234,2253,8315
-1212,2253,8315
-1212,2253,8315
-1212,2253,8315
-1212,2253,8315
-1212,2253,8315
-1212,2253,8315
-1212,2253,8315
-1212,2253,8315
-1282,2187,8157
-1282,2187,8157
-1282,2187,8157
-1282,2187,8157
-1282,2187,8157
-1282,2187,8157
-1282,2187,8157
-1282,2187,8157
-1282,2187,8157
-1355,2038,7963
-1355,2038,7963
-1355,2038,7963
-1355,2038,7963
-1355,2038,7963
-1355,2038,7963
-1355,2038,7963
-1355,2038,7963
-1355,2038,7963
-1555,1988,7790
-1555,1988,7790
-1555,1988,7790
-1555,1988,7790
-1555,1988,7790
-1555,1988,7790
-1555,1988,7790
-1555,1988,7790
-1555,1988,7790
-1586,2051,7586
-1586,2051,7586
-1586,2051,7586
-1586,2051,7586
-1586,2051,7586
-1586,2051,7586
-1586,2051,7586
-1586,2051,7586
-1586,2051,7586
-1586,2051,7586
-1714,2077,7275
-1714,2077,7275
-1714,2077,7275
-1714,2077,7275
-1714,2077,7275
-1714,2077,7275
-1714,2077,7275
-1714,2077,7275
-1714,2077,7275
-1826,2141,6966
-1826,2141,6966
-1826,2141,6966
-1826,2141,6966
-1826,2141,6966
-1826,2141,6966
-1826,2141,6966
-1826,2141,6966
-1826,2141,6966
-1879,2152,6878
-1879,2152,6878
-1879,2152,6878
-1879,2152,6878
-1879,2152,6878
-1879,2152,6878
-1879,2152,6878
-1879,2152,6878
-1879,2152,6878
-1814,2114,6937
-1814,2114,6937
-1814,2114,6937
-1814,2114,6937
-1814,2114,6937
-1814,2114,6937
-1814,2114,6937
-1814,2114,6937
-1814,2114,6937
-1768,1997,6995
-1768,1997,6995
-1768,1997,6995
-1768,1997,6995
-1768,1997,6995
-1768,1997,6995
-1768,1997,6995
-1768,1997,6995
-1768,1997,6995
-1710,1883,7104
-1710,1883,7104
-1710,1883,7104
-1710,1883,7104
-1710,1883,7104
-1710,1883,7104
-1710,1883,7104
-1710,1883,7104
-1710,1883,7104
-1617,1778,7215
-1617,1778,7215
-1617,1778,7215
-1617,1778,7215
-1617,1778,7215
-1617,1778,7215
-1617,1778,7215
-1617,1778,7215
-1617,1778,7215
-1617,1778,7215
-1510,1692,7329
-1510,1692,7329
-1510,1692,7329
-1510,1692,7329
-1510,1692,7329
-1510,1692,7329
-1510,1692,7329
-1510,1692,7329
-1510,1692,7329
-1427,1589,7437
-1427,1589,7437
-1427,1589,7437
-1427,1589,7437
-1427,1589,7437
-1427,1589,7437
-1427,1589,7437
-1427,1589,7437
-1427,1589,7437
-1318,1494,7607
-1318,1494,7607
-1318,1494,7607
-1318,1494,7607
-1318,1494,7607
-1318,1494,7607
-1318,1494,7607
-1318,1494,7607
-1318,1494,7607
-1147,1392,7764
-1147,1392,7764
-1147,1392,7764
-1147,1392,7764
-1147,1392,7764
-1147,1392,7764
-1147,1392,7764
-1147,1392,7764
-1147,1392,7764
-971,1357,8040
-971,1357,8040
-971,1357,8040
-971,1357,8040
-971,1357,8040
-971,1357,8040
-971,1357,8040
-971,1357,8040
-971,1357,8040
-821,1363,8244
-821,1363,8244
-821,1363,8244
-821,1363,8244
-821,1363,8244
-821,1363,8244
-821,1363,8244
-821,1363,8244
-821,1363,8244
-821,1363,8244
-590,1372,8468
-590,1372,8468
-590,1372,8468
-590,1372,8468
-590,1372,8468
-590,1372,8468
-590,1372,8468
-590,1372,8468
-590,1372,8468
-427,1446,8575
-427,1446,8575
-427,1446,8575
-427,1446,8575
-427,1446,8575
-427,1446,8575
-427,1446,8575
-427,1446,8575
-427,1446,8575
-360,1596,8746
-360,1596,8746
-360,1596,8746
-360,1596,8746
-360,1596,8746
-360,1596,8746
-360,1596,8746
-360,1596,8746
-269,1698,8823
-269,1698,8823
-269,1698,8823
-269,1698,8823
-269,1698,8823
-269,1698,8823
-269,1698,8823
-269,1698,8823
-269,1698,8823
-187,1842,8847
-187,1842,8847
-187,1842,8847
-187,1842,8847
-187,1842,8847
-187,1842,8847
-187,1842,8847
-204,1957,8951
-204,1957,8951
-204,1957,8951
-204,1957,8951
-204,1957,8951
-204,1957,8951
-204,1957,8951
-178,2102,8955
-178,2102,8955
-178,2102,8955
-178,2102,8955
-178,2102,8955
-178,2102,8955
-178,2102,8955
-178,2102,8955
-178,2102,8955
-121,2231,9072
-121,2231,9072
-121,2231,9072
-121,2231,9072
-121,2231,9072
-121,2231,9072
-121,2231,9072
-121,2231,9072
-121,2231,9072
-20,2331,9130
-20,2331,9130
-20,2331,9130
-20,2331,9130
-20,2331,9130
-20,2331,9130
-20,2331,9130
-20,2331,9130
-20,2331,9130
-54,2510,9179
-54,2510,9179
-54,2510,9179
-54,2510,9179
-54,2510,9179
-54,2510,9179
-54,2510,9179
-54,2510,9179
-54,2510,9179
29,2618,9242
29,2618,9242
29,2618,9242
29,2618,9242
29,2618,9242
29,2618,9242
29,2618,9242
29,2618,9242
29,2618,9242
29,2618,9242
62,2766,9242
62,2766,9242
62,2766,9242
62,2766,9242
62,2766,9242
62,2766,9242
62,2766,9242
62,2766,9242
62,2766,9242
66,2891,9255
66,2891,9255
66,2891,9255
66,2891,9255
66,2891,9255
66,2891,9255
66,2891,9255
66,2891,9255
1,3012,9220
1,3012,9220
1,3012,9220
1,3012,9220
1,3012,9220
1,3012,9220
1,3012,9220
1,3012,9220
1,3012,9220
-36,3072,9240
-36,3072,9240
-36,3072,9240
-36,3072,9240
