X,Y,Z
2159,844,3518
2159,844,3518
2159,844,3518
2159,844,3518
2159,844,3518
2330,1869,2978
2330,1869,2978
2330,1869,2978
2330,1869,2978
2330,1869,2978
2643,2619,2940
2643,2619,2940
2643,2619,2940
2643,2619,2940
2643,2619,2940
2643,2619,2940
2643,2619,2940
2643,2619,2940
2643,2619,2940
2692,3115,2981
2692,3115,2981
2692,3115,2981
2692,3115,2981
2692,3115,2981
2692,3115,2981
2692,3115,2981
2692,3115,2981
2647,3303,2938
2647,3303,2938
2647,3303,2938
2647,3303,2938
2647,3303,2938
2647,3303,2938
2647,3303,2938
2647,3303,2938
2647,3303,2938
2541,2466,2970
2541,2466,2970
2541,2466,2970
2541,2466,2970
2541,2466,2970
2541,2466,2970
2541,2466,2970
2541,2466,2970
2541,2466,2970
2541,2466,2970
2513,1060,3481
2513,1060,3481
2513,1060,3481
2513,1060,3481
2513,1060,3481
2513,1060,3481
2513,1060,3481
2513,1060,3481
2513,1060,3481
2440,-67,4650
2440,-67,4650
2440,-67,4650
2440,-67,4650
2440,-67,4650
2440,-67,4650
2440,-67,4650
2440,-67,4650
2440,-67,4650
2440,-67,4650
2235,-550,6175
2235,-550,6175
2235,-550,6175
2235,-550,6175
2235,-550,6175
2235,-550,6175
2235,-550,6175
2235,-550,6175
2235,-550,6175
1845,-309,7687
1845,-309,7687
1845,-309,7687
1845,-309,7687
1845,-309,7687
1845,-309,7687
1845,-309,7687
1845,-309,7687
1845,-309,7687
1366,609,8914
1366,609,8914
1366,609,8914
1366,609,8914
1366,609,8914
1366,609,8914
1366,609,8914
1366,609,8914
1366,609,8914
922,2013,9558
922,2013,9558
922,2013,9558
922,2013,9558
922,2013,9558
922,2013,9558
922,2013,9558
922,2013,9558
922,2013,9558
889,3506,9580
889,3506,9580
889,3506,9580
889,3506,9580
889,3506,9580
889,3506,9580
889,3506,9580
889,3506,9580
889,3506,9580
471,4800,8920
471,4800,8920
471,4800,8920
471,4800,8920
471,4800,8920
471,4800,8920
471,4800,8920
471,4800,8920
292,5722,7778
292,5722,7778
292,5722,7778
292,5722,7778
292,5722,7778
292,5722,7778
292,5722,7778
292,5722,7778
292,5722,7778
84,6071,6502
84,6071,6502
84,6071,6502
84,6071,6502
84,6071,6502
84,6071,6502
84,6071,6502
84,6071,6502
84,6071,6502
84,6071,6502
-142,5809,5264
-142,5809,5264
-142,5809,5264
-142,5809,5264
-142,5809,5264
-142,5809,5264
-142,5809,5264
-142,5809,5264
-182,5251,4383
-182,5251,4383
-182,5251,4383
-182,5251,4383
-182,5251,4383
-182,5251,4383
-182,5251,4383
-182,5251,4383
-182,5251,4383
-182,5251,4383
-166,4899,3972
-166,4899,3972
-166,4899,3972
-166,4899,3972
-166,4899,3972
-166,4899,3972
-166,4899,3972
-166,4899,3972
-166,4899,3972
-166,4899,3972
42,4971,3940
42,4971,3940
42,4971,3940
42,4971,3940
42,4971,3940
42,4971,3940
42,4971,3940
42,4971,3940
42,4971,3940
392,5508,4257
392,5508,4257
392,5508,4257
392,5508,4257
392,5508,4257
392,5508,4257
392,5508,4257
392,5508,4257
392,5508,4257
708,6157,5386
708,6157,5386
708,6157,5386
708,6157,5386
708,6157,5386
708,6157,5386
708,6157,5386
708,6157,5386
708,6157,5386
1099,6254,6990
1099,6254,6990
1099,6254,6990
1099,6254,6990
1099,6254,6990
1099,6254,6990
1099,6254,6990
1099,6254,6990
1099,6254,6990
1423,5302,8716
1423,5302,8716
1423,5302,8716
1423,5302,8716
1423,5302,8716
1423,5302,8716
1423,5302,8716
1423,5302,8716
1423,5302,8716
1733,3482,9628
1733,3482,9628
1733,3482,9628
1733,3482,9628
1733,3482,9628
1733,3482,9628
1733,3482,9628
1733,3482,9628
1733,3482,9628
2067,1498,9391
2067,1498,9391
2067,1498,9391
2067,1498,9391
2067,1498,9391
2067,1498,9391
2067,1498,9391
2067,1498,9391
2067,1498,9391
2054,77,8228
2054,77,8228
2054,77,8228
2054,77,8228
2054,77,8228
2054,77,8228
2054,77,8228
2054,77,8228
2054,77,8228
1710,-529,6909
1710,-529,6909
1710,-529,6909
1710,-529,6909
1710,-529,6909
1710,-529,6909
1710,-529,6909
1710,-529,6909
1710,-529,6909
1814,-603,6275
1814,-603,6275
1814,-603,6275
1814,-603,6275
1814,-603,6275
1814,-603,6275
1814,-603,6275
1814,-603,6275
1814,-603,6275
1411,-570,6454
1411,-570,6454
1411,-570,6454
1411,-570,6454
1411,-570,6454
1411,-570,6454
1411,-570,6454
1411,-570,6454
1411,-570,6454
436,-388,6713
436,-388,6713
436,-388,6713
436,-388,6713
436,-388,6713
-608,149,6691
-608,149,6691
-608,149,6691
-608,149,6691
-608,149,6691
-608,149,6691
-608,149,6691
-608,149,6691
-608,149,6691
-1365,824,6610
-1365,824,6610
-1365,824,6610
-1365,824,6610
-1365,824,6610
-1365,824,6610
-1365,824,6610
-1365,824,6610
-1365,824,6610
-1777,1595,6698
-1777,1595,6698
-1777,1595,6698
-1777,1595,6698
-1777,1595,6698
-1777,1595,6698
-1777,1595,6698
-1777,1595,6698
-1777,1595,6698
-1987,2312,6782
-1987,2312,6782
-1987,2312,6782
-1987,2312,6782
-1987,2312,6782
-1987,2312,6782
-1987,2312,6782
-1987,2312,6782
-2046,2923,6809
-2046,2923,6809
-2046,2923,6809
-2046,2923,6809
-2046,2923,6809
-2046,2923,6809
-2046,2923,6809
-2046,2923,6809
-2046,2923,6809
-2046,2923,6809
-1946,3330,6962
-1946,3330,6962
-1946,3330,6962
-1946,3330,6962
-1946,3330,6962
-1946,3330,6962
-1946,3330,6962
-1946,3330,6962
-1946,3330,6962
-1810,3542,7314
-1810,3542,7314
-1810,3542,7314
-1810,3542,7314
-1810,3542,7314
-1810,3542,7314
-1810,3542,7314
-1810,3542,7314
-1810,3542,7314
-1429,3676,7984
-1429,3676,7984
-1429,3676,7984
-1429,3676,7984
-1429,3676,7984
-1429,3676,7984
-1429,3676,7984
-1429,3676,7984
-1429,3676,7984
-299,3792,9078
-299,3792,9078
-299,3792,9078
-299,3792,9078
-299,3792,9078
-299,3792,9078
-299,3792,9078
-299,3792,9078
-299,3792,9078
1250,3881,9556
1250,3881,9556
1250,3881,9556
1250,3881,9556
1250,3881,9556
1250,3881,9556
1250,3881,9556
1250,3881,9556
1250,3881,9556
2087,3907,9532
2087,3907,9532
2087,3907,9532
2087,3907,9532
2087,3907,9532
2087,3907,9532
2087,3907,9532
2087,3907,9532
2087,3907,9532
2246,3807,9548
2246,3807,9548
2246,3807,9548
2246,3807,9548
2246,3807,9548
2246,3807,9548
2246,3807,9548
2246,3807,9548
2246,3807,9548
2246,3807,9548
1900,3773,9582
1900,3773,9582
1900,3773,9582
1900,3773,9582
1900,3773,9582
1900,3773,9582
1900,3773,9582
1900,3773,9582
1900,3773,9582
1900,3762,9414
585,3762,9414
585,3762,9414
585,3762,9414
585,3762,9414
585,3762,9414
585,3762,9414
585,3762,9414
585,3762,9414
-779,3965,8606
-779,3965,8606
-779,3965,8606
-779,3965,8606
-779,3965,8606
-779,3965,8606
-779,3965,8606
-779,3965,8606
-779,3965,8606
-1583,4212,7300
-1583,4212,7300
-1583,4212,7300
-1583,4212,7300
-1583,4212,7300
-1583,4212,7300
-1583,4212,7300
-1583,4212,7300
-1583,4212,7300
-1774,4258,6365
-1774,4258,6365
-1774,4258,6365
-1774,4258,6365
-1774,4258,6365
-1774,4258,6365
-1774,4258,6365
-1774,4258,6365
-1774,4258,6365
-1805,4040,6815
-1805,4040,6815
-1805,4040,6815
-1805,4040,6815
-1805,4040,6815
-1805,4040,6815
-1805,4040,6815
-1805,4040,6815
-1805,4040,6815
-1805,4040,6815
-1467,3710,8022
-1467,3710,8022
-1467,3710,8022
-1467,3710,8022
-1467,3710,8022
-1467,3710,8022
-1467,3710,8022
-1467,3710,8022
-1467,3710,8022
-542,3402,9024
-542,3402,9024
-542,3402,9024
-542,3402,9024
-542,3402,9024
-542,3402,9024
-542,3402,9024
-542,3402,9024
-542,3402,9024
1252,3287,9674
1252,3287,9674
1252,3287,9674
1252,3287,9674
1252,3287,9674
1252,3287,9674
1252,3287,9674
1252,3287,9674
1252,3287,9674
3562,3421,9144
3562,3421,9144
3562,3421,9144
3562,3421,9144
3562,3421,9144
3562,3421,9144
3562,3421,9144
3562,3421,9144
3562,3421,9144
4657,3412,8071
4657,3412,8071
4657,3412,8071
4657,3412,8071
4657,3412,8071
4657,3412,8071
4657,3412,8071
4657,3412,8071
4657,3412,8071
5143,3385,6990
5143,3385,6990
5143,3385,6990
5143,3385,6990
5143,3385,6990
5143,3385,6990
5143,3385,6990
5143,3385,6990
5199,3339,5691
5199,3339,5691
5199,3339,5691
5199,3339,5691
5199,3339,5691
5199,3339,5691
5199,3339,5691
5199,3339,5691
5199,3339,5691
5199,3339,5691
4733,3190,4387
4733,3190,4387
4733,3190,4387
4733,3190,4387
4733,3190,4387
4733,3190,4387
4733,3190,4387
4733,3190,4387
4733,3190,4387
3570,3005,3295
3570,3005,3295
3570,3005,3295
3570,3005,3295
3570,3005,3295
3570,3005,3295
3570,3005,3295
3570,3005,3295
3570,3005,3295
3570,2851,2962
2853,2851,2962
2853,2851,2962
2853,2851,2962
2853,2851,2962
2853,2851,2962
2853,2851,2962
3766,2854,3457
3766,2854,3457
3766,2854,3457
3766,2854,3457
3766,2854,3457
3766,2854,3457
3766,2854,3457
5096,2489,5396
5096,2489,5396
5096,2489,5396
5096,2489,5396
5096,2489,5396
5096,2489,5396
5096,2489,5396
5096,2489,5396
5096,2489,5396
4843,2181,7872
4843,2181,7872
4843,2181,7872
4843,2181,7872
4843,2181,7872
4843,2181,7872
4843,2181,7872
4843,2181,7872
4843,2181,7872
2808,2288,9625
2808,2288,9625
2808,2288,9625
2808,2288,9625
2808,2288,9625
2808,2288,9625
2808,2288,9625
2808,2288,9625
2808,2288,9625
342,2759,9494
342,2759,9494
342,2759,9494
342,2759,9494
342,2759,9494
342,2759,9494
342,2759,9494
342,2759,9494
342,2759,9494
-1288,3320,8302
-1288,3320,8302
-1288,3320,8302
-1288,3320,8302
-1288,3320,8302
-1288,3320,8302
-1288,3320,8302
-1288,3320,8302
-1288,3320,8302
-1907,3622,7053
-1907,3622,7053
-1907,3622,7053
-1907,3622,7053
-1907,3622,7053
-1907,3622,7053
-1907,3622,7053
-1907,3622,7053
-1936,3735,6773
-1936,3735,6773
-1936,3735,6773
-1936,3735,6773
-1936,3735,6773
-1936,3735,6773
-1936,3735,6773
-1936,3735,6773
-1936,3735,6773
-1936,3735,6773
-1878,3620,7284
-1878,3620,7284
-1878,3620,7284
-1878,3620,7284
-1878,3620,7284
-1878,3620,7284
-1878,3620,7284
-1878,3620,7284
-1878,3620,7284
-1878,3620,7284
-1458,3226,8158
-1458,3226,8158
-1458,3226,8158
-1458,3226,8158
-1458,3226,8158
-1458,3226,8158
-1458,3226,8158
-1458,3226,8158
-1458,3226,8158
-1089,2916,8575
-1089,2916,8575
-1089,2916,8575
-1089,2916,8575
-1089,2916,8575
-1089,2916,8575
-1089,2916,8575
-1089,2916,8575
-1089,2916,8575
-894,2822,8791
-894,2822,8791
-894,2822,8791
-894,2822,8791
-894,2822,8791
-894,2822,8791
-894,2822,8791
-894,2822,8791
-894,2822,8791
-683,2868,8989
-683,2868,8989
-683,2868,8989
-683,2868,8989
-683,2868,8989
-683,2868,8989
-683,2868,8989
-683,2868,8989
-683,2868,8989
-630,2895,9015
-630,2895,9015
-630,2895,9015
-630,2895,9015
-630,2895,9015
-630,2895,9015
-630,2895,9015
-630,2895,9015
-630,2895,9015
-595,2924,9056
-595,2924,9056
-595,2924,9056
-595,2924,9056
-595,2924,9056
-595,2924,9056
-595,2924,9056
-595,2924,9056
-595,2924,9056
-542,2955,9048
-542,2955,9048
-542,2955,9048
-542,2955,9048
-542,2955,9048
-542,2955,9048
-542,2955,9048
-542,2955,9048
-542,2955,9048
-482,3004,9075
-482,3004,9075
-482,3004,9075
-482,3004,9075
-482,3004,9075
-482,3004,9075
-482,3004,9075
-482,3004,9075
-482,3004,9075
-295,3219,9221
-295,3219,9221
-295,3219,9221
-295,3219,9221
-295,3219,9221
-295,3219,9221
-295,3219,9221
-295,3219,9221
-295,3219,9221
236,3515,9395
236,3515,9395
236,3515,9395
236,3515,9395
236,3515,9395
236,3515,9395
236,3515,9395
236,3515,9395
236,3515,9395
367,3873,9341
367,3873,9341
367,3873,9341
367,3873,9341
367,3873,9341
367,3873,9341
367,3873,9341
367,3873,9341
367,3873,9341
675,4242,9285
675,4242,9285
675,4242,9285
675,4242,9285
675,4242,9285
675,4242,9285
675,4242,9285
675,4242,9285
675,4242,9285
675,4242,9285
918,4501,9209
918,4501,9209
918,4501,9209
918,4501,9209
918,4501,9209
918,4501,9209
918,4501,9209
918,4501,9209
918,4501,9209
918,4501,9209
1781,4591,9175
1781,4591,9175
1781,4591,9175
1781,4591,9175
1781,4591,9175
1781,4591,9175
1781,4591,9175
1781,4591,9175
1781,4591,9175
2445,4467,9129
2445,4467,9129
2445,4467,9129
2445,4467,9129
2445,4467,9129
2445,4467,9129
2445,4467,9129
2445,4467,9129
2445,4467,9129
3393,3850,9047
3393,3850,9047
3393,3850,9047
3393,3850,9047
3393,3850,9047
3393,3850,9047
3393,3850,9047
3393,3850,9047
3393,3850,9047
3756,2854,8982
3756,2854,8982
3756,2854,8982
3756,2854,8982
3756,2854,8982
3756,2854,8982
3756,2854,8982
3756,2854,8982
4007,1776,8589
4007,1776,8589
4007,1776,8589
4007,1776,8589
4007,1776,8589
4007,1776,8589
4007,1776,8589
4007,1776,8589
4007,1776,8589
4110,774,7597
4110,774,7597
4110,774,7597
4110,774,7597
4110,774,7597
4110,774,7597
4110,774,7597
4110,774,7597
4110,774,7597
3932,251,6324
3932,251,6324
3932,251,6324
3932,251,6324
3736,266,5145
3736,266,5145
3736,266,5145
3736,266,5145
3736,266,5145
3736,266,5145
3736,266,5145
3736,266,5145
3736,266,5145
3736,266,5145
3598,736,4192
3598,736,4192
3598,736,4192
3598,736,4192
3598,736,4192
3598,736,4192
3598,736,4192
3598,736,4192
3598,736,4192
3598,736,4192
3424,1327,3656
3424,1327,3656
3424,1327,3656
3424,1327,3656
3424,1327,3656
3424,1327,3656
3424,1327,3656
3424,1327,3656
3424,1327,3656
3343,1760,3437
3343,1760,3437
3343,1760,3437
3343,1760,3437
3343,1760,3437
3343,1760,3437
3343,1760,3437
3343,1760,3437
3343,1760,3437
3344,2009,3352
3344,2009,3352
3344,2009,3352
3344,2009,3352
3344,2009,3352
3344,2009,3352
3344,2009,3352
3344,2009,3352
3344,2009,3352
3700,1782,3605
3700,1782,3605
3700,1782,3605
3700,1782,3605
3700,1782,3605
3700,1782,3605
3700,1782,3605
3700,1782,3605
3700,1782,3605
4226,1254,4520
4226,1254,4520
4226,1254,4520
4226,1254,4520
4226,1254,4520
4226,1254,4520
4226,1254,4520
4226,1254,4520
4226,1254,4520
4552,888,6078
4552,888,6078
4552,888,6078
4552,888,6078
4552,888,6078
4552,888,6078
4552,888,6078
4552,888,6078
4343,1006,7697
4343,1006,7697
4343,1006,7697
4343,1006,7697
4343,1006,7697
4343,1006,7697
4343,1006,7697
4343,1006,7697
4343,1006,7697
3406,1528,9019
3406,1528,9019
3406,1528,9019
3406,1528,9019
3406,1528,9019
3406,1528,9019
3406,1528,9019
3406,1528,9019
3406,1528,9019
2199,2345,9701
2199,2345,9701
2199,2345,9701
2199,2345,9701
2199,2345,9701
2199,2345,9701
2199,2345,9701
2199,2345,9701
2199,2345,9701
2199,2345,9701
790,3301,9634
790,3301,9634
790,3301,9634
790,3301,9634
790,3301,9634
790,3301,9634
790,3301,9634
790,3301,9634
-257,4310,8801
-257,4310,8801
-257,4310,8801
-257,4310,8801
-257,4310,8801
-257,4310,8801
-257,4310,8801
-257,4310,8801
-257,4310,8801
-257,4310,8801
-1030,5045,7368
-1030,5045,7368
-1030,5045,7368
-1030,5045,7368
-1030,5045,7368
-1030,5045,7368
-1030,5045,7368
-1030,5045,7368
-1030,5045,7368
-1030,5045,7368
-1107,5221,6177
-1107,5221,6177
-1107,5221,6177
-1107,5221,6177
-1107,5221,6177
-1107,5221,6177
-1107,5221,6177
-1107,5221,6177
-1107,5221,6177
-845,5261,5149
-845,5261,5149
-845,5261,5149
-845,5261,5149
-845,5261,5149
-845,5261,5149
-845,5261,5149
-845,5261,5149
-845,5261,5149
-391,5071,4183
-391,5071,4183
-391,5071,4183
-391,5071,4183
-391,5071,4183
-391,5071,4183
-391,5071,4183
-391,5071,4183
-391,5071,4183
433,4575,3348
433,4575,3348
433,4575,3348
433,4575,3348
433,4575,3348
433,4575,3348
433,4575,3348
433,4575,3348
1474,4151,2988
1474,4151,2988
1474,4151,2988
1474,4151,2988
1474,4151,2988
1474,4151,2988
1474,4151,2988
1474,4151,2988
1474,4151,2988
2374,3776,2961
2374,3776,2961
2374,3776,2961
2374,3776,2961
2374,3776,2961
2374,3776,2961
2374,3776,2961
2374,3776,2961
2374,3776,2961
3105,3326,3102
3105,3326,3102
3105,3326,3102
3105,3326,3102
3105,3326,3102
3105,3326,3102
3105,3326,3102
3105,3326,3102
3105,3326,3102
3105,3326,3102
3575,3176,3325
3575,3176,3325
3575,3176,3325
3575,3176,3325
3575,3176,3325
3575,3176,3325
3575,3176,3325
3575,3176,3325
3575,3176,3325
3534,3213,3365
3534,3213,3365
3534,3213,3365
3534,3213,3365
3534,3213,3365
3534,3213,3365
3534,3213,3365
3534,3213,3365
3534,3584,3083
3017,3584,3083
3017,3584,3083
3017,3584,3083
3017,3584,3083
3017,3584,3083
3017,3584,3083
3017,3584,3083
3017,3584,3083
3017,3584,3083
1793,4148,2964
1793,4148,2964
1793,4148,2964
1793,4148,2964
1793,4148,2964
1793,4148,2964
1793,4148,2964
1793,4148,2964
1793,4148,2964
6,4765,3726
6,4765,3726
6,4765,3726
6,4765,3726
6,4765,3726
6,4765,3726
6,4765,3726
6,4765,3726
6,4765,3726
6,4765,5190
-961,5232,5190
-961,5232,5190
-961,5232,5190
-961,5232,5190
-961,5232,5190
-961,5232,5190
-961,5232,5190
-961,5232,5190
-961,5232,5190
-1026,5063,7352
-1026,5063,7352
-1026,5063,7352
-1026,5063,7352
-1026,5063,7352
-1026,5063,7352
-1026,5063,7352
-1026,5063,7352
-411,4383,8769
-411,4383,8769
-411,4383,8769
-411,4383,8769
-179,3683,9190
-179,3683,9190
-179,3683,9190
-179,3683,9190
-179,3683,9190
-179,3683,9190
-179,3683,9190
-179,3683,9190
-179,3683,9190
-292,3322,9156
-292,3322,9156
-292,3322,9156
-292,3322,9156
-292,3322,9156
-292,3322,9156
-292,3322,9156
-292,3322,9156
-292,3322,9156
-475,3304,9036
-475,3304,9036
-475,3304,9036
-475,3304,9036
-475,3304,9036
-475,3304,9036
-475,3304,9036
-475,3304,9036
-475,3304,9036
-202,3460,9204
-202,3460,9204
-202,3460,9204
-202,3460,9204
-202,3460,9204
-202,3460,9204
-202,3460,9204
-202,3460,9204
-202,3460,9204
-247,3613,9129
-247,3613,9129
-247,3613,9129
-247,3613,9129
-247,3613,9129
-247,3613,9129
-247,3613,9129
-247,3613,9129
-247,3613,9129
-247,3613,9044
-302,3790,9044
-302,3790,9044
-302,3790,9044
-302,3790,9044
-302,3790,9044
-302,3790,9044
-302,3790,9044
-302,3790,9044
-302,3790,9044
-228,3867,9035
-228,3867,9035
-228,3867,9035
-228,3867,9035
-228,3867,9035
-228,3867,9035
-228,3867,9035
-228,3867,9035
-180,3960,9051
-180,3960,9051
-180,3960,9051
-180,3960,9051
-180,3960,9051
-180,3960,9051
-180,3960,9051
-180,3960,9051
-180,3960,9051
-180,3960,9051
-118,4030,9101
-118,4030,9101
-118,4030,9101
-118,4030,9101
-118,4030,9101
-118,4030,9101
-118,4030,9101
-118,4030,9101
-118,4030,9101
19,4081,9125
19,4081,9125
19,4081,9125
19,4081,9125
19,4081,9125
19,4081,9125
19,4081,9125
19,4081,9125
